[I 221224 14:18:30 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 1,
      "is_ab": true,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 10.0,
      "gamma_exposure": 10.0,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 2,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair11",
      "message": "CIRS-leave2"
    }
[I 221224 14:20:26 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.16952', 'CV_turn': '0.90530', 'ctr': '0.78863', 'len_tra': 6.23, 'R_tra': 4.91315921265835, 'ifeat_feat': 0.5762439807383628, 'NX_0_CV': '0.16531', 'NX_0_CV_turn': '0.90759', 'NX_0_ctr': '0.93952', 'NX_0_len_tra': 6.06, 'NX_0_R_tra': 5.693513894443059, 'NX_0_ifeat_feat': 0.5858085808580858, 'NX_10_CV': '0.25639', 'NX_10_CV_turn': '0.85300', 'NX_10_ctr': '0.89877', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.987673814758478, 'NX_10_ifeat_feat': 0.619}]
[I 221224 17:56:09 utils:134] Epoch: [451], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.88500', 'len_tra': 30.0, 'R_tra': 26.550001707924203, 'ifeat_feat': 0.0033333333333333335, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.02487', 'NX_0_ctr': '0.90770', 'NX_0_len_tra': 26.94, 'NX_0_R_tra': 24.453416755974413, 'NX_0_ifeat_feat': 0.21937639198218262, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.90787', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.078718467103643, 'NX_10_ifeat_feat': 0.151}]
[I 221224 17:56:26 utils:134] Epoch: [452], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.89526', 'len_tra': 30.0, 'R_tra': 26.857826380728802, 'ifeat_feat': 0.003, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.02558', 'NX_0_ctr': '0.89830', 'NX_0_len_tra': 26.19, 'NX_0_R_tra': 23.52635742807677, 'NX_0_ifeat_feat': 0.2115311187476136, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.91300', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.130042955596798, 'NX_10_ifeat_feat': 0.152}]
[I 221224 17:56:48 utils:134] Epoch: [453], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.86582', 'len_tra': 30.0, 'R_tra': 25.97458754432632, 'ifeat_feat': 0.004333333333333333, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.02590', 'NX_0_ctr': '0.91844', 'NX_0_len_tra': 25.87, 'NX_0_R_tra': 23.760062944479, 'NX_0_ifeat_feat': 0.22149207576343255, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.91163', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.11626817438717, 'NX_10_ifeat_feat': 0.164}]
[I 221224 17:57:07 utils:134] Epoch: [454], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.81093', 'len_tra': 30.0, 'R_tra': 24.3279835670629, 'ifeat_feat': 0.0026666666666666666, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.02642', 'NX_0_ctr': '0.89861', 'NX_0_len_tra': 26.87, 'NX_0_R_tra': 24.145538623717854, 'NX_0_ifeat_feat': 0.21697059918124303, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.95021', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.502070526337773, 'NX_10_ifeat_feat': 0.17}]
[I 221224 17:57:25 utils:134] Epoch: [455], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.91499', 'len_tra': 30.0, 'R_tra': 27.44978022359219, 'ifeat_feat': 0.0033333333333333335, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.02768', 'NX_0_ctr': '0.92718', 'NX_0_len_tra': 25.65, 'NX_0_R_tra': 23.782258265827192, 'NX_0_ifeat_feat': 0.2276803118908382, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.94275', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.427454604976997, 'NX_10_ifeat_feat': 0.172}]
[I 221224 17:57:48 utils:134] Epoch: [456], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.85489', 'len_tra': 29.98, 'R_tra': 25.629748100523166, 'ifeat_feat': 0.001667778519012675, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02577', 'NX_0_ctr': '0.92729', 'NX_0_len_tra': 25.61, 'NX_0_R_tra': 23.74797444055576, 'NX_0_ifeat_feat': 0.22881686841077703, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.95016', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.501643826345829, 'NX_10_ifeat_feat': 0.164}]
[I 221224 17:58:11 utils:134] Epoch: [457], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.82386', 'len_tra': 30.0, 'R_tra': 24.71574537629534, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.02880', 'NX_0_ctr': '0.90463', 'NX_0_len_tra': 25.35, 'NX_0_R_tra': 22.932346418922023, 'NX_0_ifeat_feat': 0.2244575936883629, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.92794', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.279358532199115, 'NX_10_ifeat_feat': 0.169}]
[I 221224 17:58:36 utils:134] Epoch: [458], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.84512', 'len_tra': 29.98, 'R_tra': 25.336813426061184, 'ifeat_feat': 0.0, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.02907', 'NX_0_ctr': '0.92936', 'NX_0_len_tra': 25.46, 'NX_0_R_tra': 23.661448187076875, 'NX_0_ifeat_feat': 0.22388059701492538, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.93702', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.370210163762174, 'NX_10_ifeat_feat': 0.166}]
[I 221224 17:59:00 utils:134] Epoch: [459], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.85873', 'len_tra': 30.0, 'R_tra': 25.762027614400676, 'ifeat_feat': 0.0013333333333333333, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.03115', 'NX_0_ctr': '0.90353', 'NX_0_len_tra': 25.36, 'NX_0_R_tra': 22.9135285411651, 'NX_0_ifeat_feat': 0.23541009463722398, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.92653', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.265316851850685, 'NX_10_ifeat_feat': 0.178}]
[I 221224 17:59:19 utils:134] Epoch: [460], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.91239', 'len_tra': 30.0, 'R_tra': 27.371689554492647, 'ifeat_feat': 0.001, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03103', 'NX_0_ctr': '0.90122', 'NX_0_len_tra': 24.17, 'NX_0_R_tra': 21.782492273174263, 'NX_0_ifeat_feat': 0.22879602813405048, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.96171', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.617119054539403, 'NX_10_ifeat_feat': 0.175}]
[I 221224 17:59:43 utils:134] Epoch: [461], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.87913', 'len_tra': 30.0, 'R_tra': 26.373911871005877, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03069', 'NX_0_ctr': '0.91554', 'NX_0_len_tra': 25.09, 'NX_0_R_tra': 22.970895335517497, 'NX_0_ifeat_feat': 0.23116779593463532, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.97439', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.743908482806008, 'NX_10_ifeat_feat': 0.188}]
[I 221224 18:00:02 utils:134] Epoch: [462], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.84629', 'len_tra': 30.0, 'R_tra': 25.38875048885422, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.02856', 'NX_0_ctr': '0.93038', 'NX_0_len_tra': 24.86, 'NX_0_R_tra': 23.129331484179232, 'NX_0_ifeat_feat': 0.23974255832662913, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.93962', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.396174300512433, 'NX_10_ifeat_feat': 0.182}]
[I 221224 18:00:25 utils:134] Epoch: [463], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.81669', 'len_tra': 30.0, 'R_tra': 24.50079101201818, 'ifeat_feat': 0.0013333333333333333, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.02970', 'NX_0_ctr': '0.94212', 'NX_0_len_tra': 23.57, 'NX_0_R_tra': 22.20572864004396, 'NX_0_ifeat_feat': 0.23674162070428512, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.91283', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.128317604449787, 'NX_10_ifeat_feat': 0.183}]
[I 221224 18:00:55 utils:134] Epoch: [464], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00134', 'ctr': '0.85149', 'len_tra': 29.88, 'R_tra': 25.442397812311295, 'ifeat_feat': 0.0, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.03308', 'NX_0_ctr': '0.93204', 'NX_0_len_tra': 21.16, 'NX_0_R_tra': 19.722028743139752, 'NX_0_ifeat_feat': 0.24669187145557656, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.97325', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.732535510633761, 'NX_10_ifeat_feat': 0.192}]
[I 221224 18:01:17 utils:134] Epoch: [465], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00134', 'ctr': '0.86072', 'len_tra': 29.95, 'R_tra': 25.778515089836315, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.03224', 'NX_0_ctr': '0.93028', 'NX_0_len_tra': 19.54, 'NX_0_R_tra': 18.17775468806217, 'NX_0_ifeat_feat': 0.26202661207778916, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.98697', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.869678145372385, 'NX_10_ifeat_feat': 0.191}]
[I 221224 18:01:43 utils:134] Epoch: [466], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00134', 'ctr': '0.83259', 'len_tra': 29.89, 'R_tra': 24.8860489124272, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.03793', 'NX_0_ctr': '0.93281', 'NX_0_len_tra': 17.4, 'NX_0_R_tra': 16.23097117199009, 'NX_0_ifeat_feat': 0.25229885057471263, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.00016', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.001636074844228, 'NX_10_ifeat_feat': 0.193}]
[I 221224 18:02:12 utils:134] Epoch: [467], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.78119', 'len_tra': 29.98, 'R_tra': 23.419939455483046, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02914', 'NX_0_ctr': '0.89778', 'NX_0_len_tra': 22.65, 'NX_0_R_tra': 20.334770661907346, 'NX_0_ifeat_feat': 0.24326710816777042, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.96090', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.609022793038038, 'NX_10_ifeat_feat': 0.226}]
[I 221224 18:02:33 utils:134] Epoch: [468], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.85271', 'len_tra': 30.0, 'R_tra': 25.5813751209019, 'ifeat_feat': 0.0033333333333333335, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.03105', 'NX_0_ctr': '0.91665', 'NX_0_len_tra': 24.48, 'NX_0_R_tra': 22.439650213157858, 'NX_0_ifeat_feat': 0.24754901960784315, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '1.03097', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.309685461215015, 'NX_10_ifeat_feat': 0.217}]
[I 221224 18:02:59 utils:134] Epoch: [469], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.85984', 'len_tra': 29.97, 'R_tra': 25.769523671043927, 'ifeat_feat': 0.001001001001001001, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.02955', 'NX_0_ctr': '0.90779', 'NX_0_len_tra': 23.01, 'NX_0_R_tra': 20.888329179515544, 'NX_0_ifeat_feat': 0.24554541503694047, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '1.01090', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.109005969365722, 'NX_10_ifeat_feat': 0.209}]
[I 221224 18:03:29 utils:134] Epoch: [470], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.88766', 'len_tra': 29.98, 'R_tra': 26.612093458090257, 'ifeat_feat': 0.0, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.03450', 'NX_0_ctr': '0.91126', 'NX_0_len_tra': 20.58, 'NX_0_R_tra': 18.75376511353666, 'NX_0_ifeat_feat': 0.24052478134110788, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.97814', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.781400685353255, 'NX_10_ifeat_feat': 0.2}]
[I 221224 18:03:50 utils:134] Epoch: [471], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.89298', 'len_tra': 30.0, 'R_tra': 26.789546086706974, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.03126', 'NX_0_ctr': '0.93362', 'NX_0_len_tra': 21.43, 'NX_0_R_tra': 20.007454769571833, 'NX_0_ifeat_feat': 0.24545030331311246, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.96137', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.613702838055632, 'NX_10_ifeat_feat': 0.19}]
[I 221224 18:04:15 utils:134] Epoch: [472], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.79621', 'len_tra': 30.0, 'R_tra': 23.886277169812285, 'ifeat_feat': 0.0, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.03499', 'NX_0_ctr': '0.93147', 'NX_0_len_tra': 22.58, 'NX_0_R_tra': 21.032582315297027, 'NX_0_ifeat_feat': 0.23117803365810452, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.94074', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.407388866098545, 'NX_10_ifeat_feat': 0.18}]
[I 221224 18:04:39 utils:134] Epoch: [473], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.82526', 'len_tra': 30.0, 'R_tra': 24.757925447195447, 'ifeat_feat': 0.0, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.03203', 'NX_0_ctr': '0.89020', 'NX_0_len_tra': 21.54, 'NX_0_R_tra': 19.174992700531096, 'NX_0_ifeat_feat': 0.2363045496750232, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.99770', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.97702177418385, 'NX_10_ifeat_feat': 0.188}]
[I 221224 18:05:01 utils:134] Epoch: [474], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.87667', 'len_tra': 29.98, 'R_tra': 26.282675679533728, 'ifeat_feat': 0.0, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.03217', 'NX_0_ctr': '0.92440', 'NX_0_len_tra': 21.76, 'NX_0_R_tra': 20.114899352563476, 'NX_0_ifeat_feat': 0.234375, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.95751', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.575134581409396, 'NX_10_ifeat_feat': 0.189}]
[I 221224 18:05:31 utils:134] Epoch: [475], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.86201', 'len_tra': 29.99, 'R_tra': 25.851795366617022, 'ifeat_feat': 0.0, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.03414', 'NX_0_ctr': '0.92023', 'NX_0_len_tra': 21.38, 'NX_0_R_tra': 19.674415036833746, 'NX_0_ifeat_feat': 0.2291861552853134, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.97163', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.716298618607418, 'NX_10_ifeat_feat': 0.19}]
[I 221224 18:05:52 utils:134] Epoch: [476], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.82618', 'len_tra': 30.0, 'R_tra': 24.78525415683374, 'ifeat_feat': 0.0, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03521', 'NX_0_ctr': '0.91979', 'NX_0_len_tra': 19.31, 'NX_0_R_tra': 17.76115965373315, 'NX_0_ifeat_feat': 0.22527187985499741, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.97972', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.797171548218953, 'NX_10_ifeat_feat': 0.181}]
[I 221224 18:06:20 utils:134] Epoch: [477], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.89230', 'len_tra': 30.0, 'R_tra': 26.769019740224767, 'ifeat_feat': 0.0, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03274', 'NX_0_ctr': '0.89527', 'NX_0_len_tra': 20.77, 'NX_0_R_tra': 18.594810356292882, 'NX_0_ifeat_feat': 0.22580645161290322, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.97546', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.754608492803065, 'NX_10_ifeat_feat': 0.181}]
[I 221224 18:06:43 utils:134] Epoch: [478], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.79531', 'len_tra': 30.0, 'R_tra': 23.85936146822888, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.03142', 'NX_0_ctr': '0.92796', 'NX_0_len_tra': 20.37, 'NX_0_R_tra': 18.902504271285462, 'NX_0_ifeat_feat': 0.22287677957781052, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.97314', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.731403331874233, 'NX_10_ifeat_feat': 0.176}]
[I 221224 18:07:03 utils:134] Epoch: [479], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.86176', 'len_tra': 30.0, 'R_tra': 25.852901459823297, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.03046', 'NX_0_ctr': '0.92982', 'NX_0_len_tra': 20.68, 'NX_0_R_tra': 19.22864510857357, 'NX_0_ifeat_feat': 0.21760154738878143, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.97374', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.737399142203042, 'NX_10_ifeat_feat': 0.179}]
[I 221224 18:07:28 utils:134] Epoch: [480], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.89195', 'len_tra': 30.0, 'R_tra': 26.758364072722028, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.03060', 'NX_0_ctr': '0.91446', 'NX_0_len_tra': 21.57, 'NX_0_R_tra': 19.72481040393536, 'NX_0_ifeat_feat': 0.22021325915623552, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.97663', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.766341002140747, 'NX_10_ifeat_feat': 0.18}]
[I 221224 18:07:46 utils:134] Epoch: [481], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.86714', 'len_tra': 30.0, 'R_tra': 26.014318330398, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02924', 'NX_0_ctr': '0.93192', 'NX_0_len_tra': 20.86, 'NX_0_R_tra': 19.439940791794335, 'NX_0_ifeat_feat': 0.21428571428571427, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.99180', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.918015279247193, 'NX_10_ifeat_feat': 0.18}]
[I 221224 18:08:14 utils:134] Epoch: [482], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.83718', 'len_tra': 30.0, 'R_tra': 25.115494258851122, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.02967', 'NX_0_ctr': '0.94532', 'NX_0_len_tra': 21.57, 'NX_0_R_tra': 20.39064431409596, 'NX_0_ifeat_feat': 0.23783031988873435, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.97929', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.792903384127452, 'NX_10_ifeat_feat': 0.187}]
[I 221224 18:08:39 utils:134] Epoch: [483], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.83975', 'len_tra': 30.0, 'R_tra': 25.192541766906388, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01954', 'NX_0_CV_turn': '0.02783', 'NX_0_ctr': '0.88834', 'NX_0_len_tra': 23.36, 'NX_0_R_tra': 20.751539990636992, 'NX_0_ifeat_feat': 0.2230308219178082, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.96352', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.635162240763702, 'NX_10_ifeat_feat': 0.177}]
[I 221224 18:09:04 utils:134] Epoch: [484], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00172', 'ctr': '0.85803', 'len_tra': 29.07, 'R_tra': 24.942923353804975, 'ifeat_feat': 0.0003439972480220158, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02726', 'NX_0_ctr': '0.91251', 'NX_0_len_tra': 23.11, 'NX_0_R_tra': 21.088060104352362, 'NX_0_ifeat_feat': 0.2540025962786672, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.95965', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.596474350772482, 'NX_10_ifeat_feat': 0.189}]
[I 221224 18:09:29 utils:134] Epoch: [485], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00135', 'ctr': '0.87822', 'len_tra': 29.57, 'R_tra': 25.96897713755402, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.03071', 'NX_0_ctr': '0.97127', 'NX_0_len_tra': 20.19, 'NX_0_R_tra': 19.609862097483234, 'NX_0_ifeat_feat': 0.27191679049034173, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.99152', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.915188981346425, 'NX_10_ifeat_feat': 0.193}]
[I 221224 18:09:58 utils:134] Epoch: [486], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00156', 'ctr': '0.84975', 'len_tra': 25.56, 'R_tra': 21.71971340309053, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.03614', 'NX_0_ctr': '0.94473', 'NX_0_len_tra': 17.43, 'NX_0_R_tra': 16.466684822103243, 'NX_0_ifeat_feat': 0.28800917957544464, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.98141', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.8141146594652, 'NX_10_ifeat_feat': 0.206}]
[I 221224 18:10:23 utils:134] Epoch: [487], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00237', 'ctr': '0.89223', 'len_tra': 25.29, 'R_tra': 22.564526466038306, 'ifeat_feat': 0.0055357848952155, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.03410', 'NX_0_ctr': '0.95660', 'NX_0_len_tra': 13.49, 'NX_0_R_tra': 12.90449999300004, 'NX_0_ifeat_feat': 0.32468495181616014, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '1.02203', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.220280495684229, 'NX_10_ifeat_feat': 0.252}]
