[I 221224 14:18:30 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 2,
      "is_ab": true,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 10.0,
      "gamma_exposure": 10.0,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair11",
      "message": "CIRS-leave3"
    }
[I 221224 14:20:11 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14097', 'CV_turn': '0.91961', 'ctr': '0.84140', 'len_tra': 5.1, 'R_tra': 4.29116388545313, 'ifeat_feat': 0.5686274509803921, 'NX_0_CV': '0.13586', 'NX_0_CV_turn': '0.94958', 'NX_0_ctr': '0.92002', 'NX_0_len_tra': 4.76, 'NX_0_R_tra': 4.379309978292088, 'NX_0_ifeat_feat': 0.634453781512605, 'NX_10_CV': '0.25669', 'NX_10_CV_turn': '0.85400', 'NX_10_ctr': '0.85030', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.503034544888896, 'NX_10_ifeat_feat': 0.601}]
[I 221224 18:18:18 utils:134] Epoch: [443], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00347', 'ctr': '1.04461', 'len_tra': 28.81, 'R_tra': 30.095194591042844, 'ifeat_feat': 0.17563346060395696, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01881', 'NX_0_ctr': '0.89444', 'NX_0_len_tra': 24.99, 'NX_0_R_tra': 22.352030811605964, 'NX_0_ifeat_feat': 0.20488195278111246, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.96836', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.683621538566028, 'NX_10_ifeat_feat': 0.129}]
[I 221224 18:18:41 utils:134] Epoch: [444], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00518', 'ctr': '1.03171', 'len_tra': 25.11, 'R_tra': 25.90613183970288, 'ifeat_feat': 0.18319394663480684, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01741', 'NX_0_ctr': '0.87469', 'NX_0_len_tra': 26.99, 'NX_0_R_tra': 23.607809186427097, 'NX_0_ifeat_feat': 0.21452389773990366, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.97420', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.742004792209446, 'NX_10_ifeat_feat': 0.119}]
[I 221224 18:19:06 utils:134] Epoch: [445], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00619', 'ctr': '1.02508', 'len_tra': 24.24, 'R_tra': 24.847975847362154, 'ifeat_feat': 0.20214521452145215, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01955', 'NX_0_ctr': '0.93380', 'NX_0_len_tra': 25.58, 'NX_0_R_tra': 23.886505991304507, 'NX_0_ifeat_feat': 0.24237685691946834, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '1.00719', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.07190307930624, 'NX_10_ifeat_feat': 0.11}]
[I 221224 18:19:32 utils:134] Epoch: [446], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00603', 'ctr': '1.07945', 'len_tra': 26.55, 'R_tra': 28.65943921875561, 'ifeat_feat': 0.17740112994350282, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01983', 'NX_0_ctr': '0.88647', 'NX_0_len_tra': 24.2, 'NX_0_R_tra': 21.45254818200899, 'NX_0_ifeat_feat': 0.24256198347107438, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.98015', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.80154942830553, 'NX_10_ifeat_feat': 0.105}]
[I 221224 18:20:02 utils:134] Epoch: [447], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00519', 'ctr': '1.06647', 'len_tra': 28.92, 'R_tra': 30.8424182683244, 'ifeat_feat': 0.173582295988935, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.02146', 'NX_0_ctr': '0.90701', 'NX_0_len_tra': 24.7, 'NX_0_R_tra': 22.403095665919462, 'NX_0_ifeat_feat': 0.2271255060728745, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.99357', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.935682847773542, 'NX_10_ifeat_feat': 0.105}]
[I 221224 18:20:32 utils:134] Epoch: [448], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00503', 'ctr': '1.06085', 'len_tra': 29.8, 'R_tra': 31.6134022298451, 'ifeat_feat': 0.14966442953020134, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01801', 'NX_0_ctr': '0.90754', 'NX_0_len_tra': 27.21, 'NX_0_R_tra': 24.694222320727125, 'NX_0_ifeat_feat': 0.2036016170525542, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.02853', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.285322725220247, 'NX_10_ifeat_feat': 0.104}]
[I 221224 18:20:58 utils:134] Epoch: [449], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00334', 'ctr': '1.09457', 'len_tra': 29.93, 'R_tra': 32.76040465610925, 'ifeat_feat': 0.09421984630805212, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01752', 'NX_0_ctr': '0.91211', 'NX_0_len_tra': 25.69, 'NX_0_R_tra': 23.432119473725503, 'NX_0_ifeat_feat': 0.1919034643830284, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.00940', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.09398678205034, 'NX_10_ifeat_feat': 0.106}]
[I 221224 18:21:20 utils:134] Epoch: [450], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '1.09227', 'len_tra': 29.98, 'R_tra': 32.746111354358874, 'ifeat_feat': 0.11407605070046697, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01716', 'NX_0_ctr': '0.88542', 'NX_0_len_tra': 26.23, 'NX_0_R_tra': 23.224611295162116, 'NX_0_ifeat_feat': 0.18947769729317576, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.02975', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.297516696098128, 'NX_10_ifeat_feat': 0.104}]
[I 221224 18:21:50 utils:134] Epoch: [451], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.05234', 'len_tra': 30.0, 'R_tra': 31.570088059715435, 'ifeat_feat': 0.09633333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01712', 'NX_0_ctr': '0.91472', 'NX_0_len_tra': 26.29, 'NX_0_R_tra': 24.04807655835163, 'NX_0_ifeat_feat': 0.18676302776721188, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.00931', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.093136135367127, 'NX_10_ifeat_feat': 0.108}]
[I 221224 18:22:15 utils:134] Epoch: [452], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.05091', 'len_tra': 30.0, 'R_tra': 31.52731142056213, 'ifeat_feat': 0.07933333333333334, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01638', 'NX_0_ctr': '0.89516', 'NX_0_len_tra': 26.25, 'NX_0_R_tra': 23.49790934120978, 'NX_0_ifeat_feat': 0.19123809523809523, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '1.02164', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.216355126915783, 'NX_10_ifeat_feat': 0.107}]
[I 221224 18:22:34 utils:134] Epoch: [453], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.99744', 'len_tra': 30.0, 'R_tra': 29.923283796180225, 'ifeat_feat': 0.057, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01766', 'NX_0_ctr': '0.92648', 'NX_0_len_tra': 26.05, 'NX_0_R_tra': 24.13477080072862, 'NX_0_ifeat_feat': 0.19616122840690978, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.03748', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.374812374428666, 'NX_10_ifeat_feat': 0.105}]
[I 221224 18:23:01 utils:134] Epoch: [454], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.06500', 'len_tra': 30.0, 'R_tra': 31.950011476222386, 'ifeat_feat': 0.03333333333333333, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01680', 'NX_0_ctr': '0.85692', 'NX_0_len_tra': 25.59, 'NX_0_R_tra': 21.92861417346499, 'NX_0_ifeat_feat': 0.19617037905431808, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.99561', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.956057956963077, 'NX_10_ifeat_feat': 0.105}]
[I 221224 18:23:22 utils:134] Epoch: [455], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '1.12417', 'len_tra': 29.89, 'R_tra': 33.601387349001484, 'ifeat_feat': 0.04014720642355303, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01757', 'NX_0_ctr': '0.87273', 'NX_0_len_tra': 25.61, 'NX_0_R_tra': 22.350499040760237, 'NX_0_ifeat_feat': 0.19562670831706364, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.01906', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.19062573264458, 'NX_10_ifeat_feat': 0.112}]
[I 221224 18:23:41 utils:134] Epoch: [456], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.06638', 'len_tra': 30.0, 'R_tra': 31.991340476918438, 'ifeat_feat': 0.023, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01723', 'NX_0_ctr': '0.91725', 'NX_0_len_tra': 25.53, 'NX_0_R_tra': 23.417414555007053, 'NX_0_ifeat_feat': 0.19310614962788875, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.01691', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.169062650332581, 'NX_10_ifeat_feat': 0.109}]
[I 221224 18:24:06 utils:134] Epoch: [457], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.04840', 'len_tra': 30.0, 'R_tra': 31.451963839862177, 'ifeat_feat': 0.009666666666666667, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01714', 'NX_0_ctr': '0.90288', 'NX_0_len_tra': 24.51, 'NX_0_R_tra': 22.129687826630843, 'NX_0_ifeat_feat': 0.19624643002855977, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.02468', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.24677432378016, 'NX_10_ifeat_feat': 0.102}]
[I 221224 18:24:27 utils:134] Epoch: [458], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.04073', 'len_tra': 30.0, 'R_tra': 31.222040547652217, 'ifeat_feat': 0.013333333333333334, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01735', 'NX_0_ctr': '0.93316', 'NX_0_len_tra': 24.78, 'NX_0_R_tra': 23.123799039843064, 'NX_0_ifeat_feat': 0.19289749798224373, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.01919', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.191906960162306, 'NX_10_ifeat_feat': 0.116}]
[I 221224 18:24:46 utils:134] Epoch: [459], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '1.05463', 'len_tra': 29.93, 'R_tra': 31.56509739830593, 'ifeat_feat': 0.011359839625793518, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01807', 'NX_0_ctr': '0.91873', 'NX_0_len_tra': 24.9, 'NX_0_R_tra': 22.87632029809465, 'NX_0_ifeat_feat': 0.19236947791164657, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.99808', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.980804803637504, 'NX_10_ifeat_feat': 0.122}]
[I 221224 18:25:07 utils:134] Epoch: [460], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.04902', 'len_tra': 30.0, 'R_tra': 31.47049796858319, 'ifeat_feat': 0.009333333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01796', 'NX_0_ctr': '0.87739', 'NX_0_len_tra': 25.06, 'NX_0_R_tra': 21.987479301452307, 'NX_0_ifeat_feat': 0.189146049481245, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.01405', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.140512024418898, 'NX_10_ifeat_feat': 0.12}]
[I 221224 18:25:31 utils:134] Epoch: [461], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.12011', 'len_tra': 30.0, 'R_tra': 33.603344453646024, 'ifeat_feat': 0.009666666666666667, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01654', 'NX_0_ctr': '0.92351', 'NX_0_len_tra': 25.4, 'NX_0_R_tra': 23.457121401550204, 'NX_0_ifeat_feat': 0.1893700787401575, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.01074', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.10744684243162, 'NX_10_ifeat_feat': 0.125}]
[I 221224 18:25:49 utils:134] Epoch: [462], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.08429', 'len_tra': 30.0, 'R_tra': 32.52856995453133, 'ifeat_feat': 0.021, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01844', 'NX_0_ctr': '0.88409', 'NX_0_len_tra': 24.95, 'NX_0_R_tra': 22.05810170396605, 'NX_0_ifeat_feat': 0.19278557114228456, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.00685', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.06854934240611, 'NX_10_ifeat_feat': 0.111}]
[I 221224 18:26:14 utils:134] Epoch: [463], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.06563', 'len_tra': 30.0, 'R_tra': 31.968864660620152, 'ifeat_feat': 0.013333333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01758', 'NX_0_ctr': '0.90312', 'NX_0_len_tra': 25.59, 'NX_0_R_tra': 23.110891210152413, 'NX_0_ifeat_feat': 0.18757327080890973, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.00500', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.050037783113636, 'NX_10_ifeat_feat': 0.115}]
[I 221224 18:26:34 utils:134] Epoch: [464], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.02659', 'len_tra': 30.0, 'R_tra': 30.79778509089574, 'ifeat_feat': 0.026333333333333334, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01754', 'NX_0_ctr': '0.88613', 'NX_0_len_tra': 25.09, 'NX_0_R_tra': 22.233096942241563, 'NX_0_ifeat_feat': 0.18612993224392188, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.03629', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.362876976050819, 'NX_10_ifeat_feat': 0.113}]
[I 221224 18:27:01 utils:134] Epoch: [465], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.10045', 'len_tra': 30.0, 'R_tra': 33.01348812999337, 'ifeat_feat': 0.035333333333333335, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01702', 'NX_0_ctr': '0.88847', 'NX_0_len_tra': 25.27, 'NX_0_R_tra': 22.451614754790022, 'NX_0_ifeat_feat': 0.185199841709537, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.00523', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.0523047237944, 'NX_10_ifeat_feat': 0.112}]
[I 221224 18:27:29 utils:134] Epoch: [466], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00336', 'ctr': '1.09332', 'len_tra': 29.74, 'R_tra': 32.515348523565805, 'ifeat_feat': 0.020847343644922665, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01749', 'NX_0_ctr': '0.93695', 'NX_0_len_tra': 25.16, 'NX_0_R_tra': 23.573558544845774, 'NX_0_ifeat_feat': 0.18481717011128776, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.98437', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.843726206019857, 'NX_10_ifeat_feat': 0.105}]
[I 221224 18:27:50 utils:134] Epoch: [467], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00336', 'ctr': '1.12468', 'len_tra': 29.77, 'R_tra': 33.48167411840562, 'ifeat_feat': 0.020826335236815586, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01725', 'NX_0_ctr': '0.90209', 'NX_0_len_tra': 24.93, 'NX_0_R_tra': 22.48912450091447, 'NX_0_ifeat_feat': 0.1801042920176494, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.99815', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.981499159253945, 'NX_10_ifeat_feat': 0.105}]
[I 221224 18:28:20 utils:134] Epoch: [468], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00305', 'ctr': '1.10828', 'len_tra': 29.46, 'R_tra': 32.649828690392766, 'ifeat_feat': 0.024100475220638153, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01863', 'NX_0_ctr': '0.92256', 'NX_0_len_tra': 24.69, 'NX_0_R_tra': 22.77802875206311, 'NX_0_ifeat_feat': 0.17901984609153504, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.01054', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.10540755582689, 'NX_10_ifeat_feat': 0.087}]
[I 221224 18:28:43 utils:134] Epoch: [469], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00271', 'ctr': '1.15358', 'len_tra': 29.48, 'R_tra': 34.00759940451616, 'ifeat_feat': 0.01797829036635007, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01733', 'NX_0_ctr': '0.93519', 'NX_0_len_tra': 24.81, 'NX_0_R_tra': 23.202088761900377, 'NX_0_ifeat_feat': 0.18178153970173316, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.00803', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.080292438263353, 'NX_10_ifeat_feat': 0.103}]
[I 221224 18:29:10 utils:134] Epoch: [470], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00272', 'ctr': '1.12016', 'len_tra': 29.43, 'R_tra': 32.96629592980074, 'ifeat_feat': 0.03160040774719674, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01851', 'NX_0_ctr': '0.89577', 'NX_0_len_tra': 24.85, 'NX_0_R_tra': 22.25984262564972, 'NX_0_ifeat_feat': 0.1738430583501006, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.92690', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.268997458462882, 'NX_10_ifeat_feat': 0.088}]
[I 221224 18:29:35 utils:134] Epoch: [471], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00271', 'ctr': '1.07247', 'len_tra': 29.48, 'R_tra': 31.61628731949765, 'ifeat_feat': 0.025780189959294438, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01914', 'NX_0_ctr': '0.92520', 'NX_0_len_tra': 24.56, 'NX_0_R_tra': 22.722821448123298, 'NX_0_ifeat_feat': 0.1767100977198697, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.96802', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.68016521677327, 'NX_10_ifeat_feat': 0.091}]
[I 221224 18:30:05 utils:134] Epoch: [472], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '1.11897', 'len_tra': 29.83, 'R_tra': 33.378881593752375, 'ifeat_feat': 0.016426416359369762, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01849', 'NX_0_ctr': '0.91910', 'NX_0_len_tra': 23.8, 'NX_0_R_tra': 21.874574088056793, 'NX_0_ifeat_feat': 0.17100840336134454, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.98606', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.860597810079707, 'NX_10_ifeat_feat': 0.097}]
[I 221224 18:30:30 utils:134] Epoch: [473], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.09197', 'len_tra': 30.0, 'R_tra': 32.75918736519145, 'ifeat_feat': 0.005, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01874', 'NX_0_ctr': '0.91102', 'NX_0_len_tra': 23.48, 'NX_0_R_tra': 21.390823770636807, 'NX_0_ifeat_feat': 0.17504258943781942, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.98904', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.890414044979718, 'NX_10_ifeat_feat': 0.102}]
[I 221224 18:30:54 utils:134] Epoch: [474], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00276', 'ctr': '1.13090', 'len_tra': 28.96, 'R_tra': 32.750737587050395, 'ifeat_feat': 0.0017265193370165745, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01806', 'NX_0_ctr': '0.92802', 'NX_0_len_tra': 24.92, 'NX_0_R_tra': 23.126304141582118, 'NX_0_ifeat_feat': 0.18057784911717495, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.99396', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.939572413219409, 'NX_10_ifeat_feat': 0.099}]
[I 221224 18:31:24 utils:134] Epoch: [475], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.14861', 'len_tra': 30.0, 'R_tra': 34.458195336648025, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01764', 'NX_0_ctr': '0.89165', 'NX_0_len_tra': 24.37, 'NX_0_R_tra': 21.729395629292483, 'NX_0_ifeat_feat': 0.17439474764054164, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.98047', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.804707257556265, 'NX_10_ifeat_feat': 0.101}]
[I 221224 18:31:46 utils:134] Epoch: [476], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.03636', 'len_tra': 30.0, 'R_tra': 31.090657477986497, 'ifeat_feat': 0.0023333333333333335, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01714', 'NX_0_ctr': '0.87549', 'NX_0_len_tra': 25.09, 'NX_0_R_tra': 21.966046128414646, 'NX_0_ifeat_feat': 0.178158628935831, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.99505', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.950484206716764, 'NX_10_ifeat_feat': 0.099}]
[I 221224 18:32:09 utils:134] Epoch: [477], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '1.07619', 'len_tra': 29.85, 'R_tra': 32.12434484912844, 'ifeat_feat': 0.004690117252931323, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01656', 'NX_0_ctr': '0.90231', 'NX_0_len_tra': 25.36, 'NX_0_R_tra': 22.88250056980852, 'NX_0_ifeat_feat': 0.17074132492113564, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.94253', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.425270726700676, 'NX_10_ifeat_feat': 0.102}]
[I 221224 18:32:36 utils:134] Epoch: [478], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00201', 'ctr': '1.10027', 'len_tra': 29.89, 'R_tra': 32.88721636039458, 'ifeat_feat': 0.015055202408832385, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01825', 'NX_0_ctr': '0.92141', 'NX_0_len_tra': 25.21, 'NX_0_R_tra': 23.228733556384867, 'NX_0_ifeat_feat': 0.1733439111463705, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.97850', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.785017938073473, 'NX_10_ifeat_feat': 0.104}]
[I 221224 18:32:58 utils:134] Epoch: [479], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00235', 'ctr': '1.14847', 'len_tra': 29.76, 'R_tra': 34.178595840181686, 'ifeat_feat': 0.03494623655913978, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01873', 'NX_0_ctr': '0.92277', 'NX_0_len_tra': 25.63, 'NX_0_R_tra': 23.650595079868264, 'NX_0_ifeat_feat': 0.17635583300819352, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.00675', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.067511086601014, 'NX_10_ifeat_feat': 0.111}]
