[I 221224 14:18:30 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 7,
      "is_ab": false,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 0.0,
      "gamma_exposure": 10,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 2,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair1",
      "message": "CIRS w_o CI-leave2"
    }
[I 221224 14:20:07 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14608', 'CV_turn': '0.93822', 'ctr': '0.84901', 'len_tra': 5.18, 'R_tra': 4.397853971673332, 'ifeat_feat': 0.6081081081081081, 'NX_0_CV': '0.15870', 'NX_0_CV_turn': '0.90878', 'NX_0_ctr': '0.86281', 'NX_0_len_tra': 5.81, 'NX_0_R_tra': 5.012938129055197, 'NX_0_ifeat_feat': 0.6196213425129088, 'NX_10_CV': '0.26060', 'NX_10_CV_turn': '0.86700', 'NX_10_ctr': '0.88665', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.866451625018765, 'NX_10_ifeat_feat': 0.598}]
[I 221224 16:56:36 utils:134] Epoch: [427], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.91957', 'len_tra': 29.99, 'R_tra': 27.578023414701537, 'ifeat_feat': 0.3967989329776592, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.03199', 'NX_0_ctr': '0.88691', 'NX_0_len_tra': 16.57, 'NX_0_R_tra': 14.696125424810056, 'NX_0_ifeat_feat': 0.1659625829812915, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.94633', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.463334703087543, 'NX_10_ifeat_feat': 0.121}]
[I 221224 16:57:00 utils:134] Epoch: [428], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00170', 'ctr': '0.85150', 'len_tra': 29.48, 'R_tra': 25.102341562992134, 'ifeat_feat': 0.39654002713704206, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.03957', 'NX_0_ctr': '0.87723', 'NX_0_len_tra': 14.91, 'NX_0_R_tra': 13.079500437277952, 'NX_0_ifeat_feat': 0.16901408450704225, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.91898', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.189779005243633, 'NX_10_ifeat_feat': 0.123}]
[I 221224 16:57:23 utils:134] Epoch: [429], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '0.93186', 'len_tra': 29.73, 'R_tra': 27.70415942313194, 'ifeat_feat': 0.39186007399932726, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.03943', 'NX_0_ctr': '0.87928', 'NX_0_len_tra': 13.44, 'NX_0_R_tra': 11.817497294828767, 'NX_0_ifeat_feat': 0.15029761904761904, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.90512', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.051226591018116, 'NX_10_ifeat_feat': 0.127}]
[I 221224 16:57:46 utils:134] Epoch: [430], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.93154', 'len_tra': 29.99, 'R_tra': 27.93674592712297, 'ifeat_feat': 0.3974658219406469, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.03622', 'NX_0_ctr': '0.96131', 'NX_0_len_tra': 13.53, 'NX_0_R_tra': 13.006461986325672, 'NX_0_ifeat_feat': 0.1589061345158906, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.90648', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.064820047463037, 'NX_10_ifeat_feat': 0.131}]
[I 221224 16:58:09 utils:134] Epoch: [431], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '0.89346', 'len_tra': 29.75, 'R_tra': 26.58047601646082, 'ifeat_feat': 0.39899159663865547, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.03807', 'NX_0_ctr': '0.89500', 'NX_0_len_tra': 13.92, 'NX_0_R_tra': 12.458441108190435, 'NX_0_ifeat_feat': 0.16882183908045978, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.94945', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.494463353182029, 'NX_10_ifeat_feat': 0.133}]
[I 221224 16:58:34 utils:134] Epoch: [432], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.91696', 'len_tra': 30.0, 'R_tra': 27.508717257225396, 'ifeat_feat': 0.3993333333333333, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.03630', 'NX_0_ctr': '0.92287', 'NX_0_len_tra': 13.5, 'NX_0_R_tra': 12.458735235169856, 'NX_0_ifeat_feat': 0.1622222222222222, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.92634', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.2633544316292, 'NX_10_ifeat_feat': 0.136}]
[I 221224 16:59:01 utils:134] Epoch: [433], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00201', 'ctr': '0.88970', 'len_tra': 29.79, 'R_tra': 26.504257268813284, 'ifeat_feat': 0.4075193017791205, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.03538', 'NX_0_ctr': '0.91781', 'NX_0_len_tra': 15.83, 'NX_0_R_tra': 14.528914429280126, 'NX_0_ifeat_feat': 0.1831964624131396, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.95556', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.555583398291262, 'NX_10_ifeat_feat': 0.148}]
[I 221224 16:59:29 utils:134] Epoch: [434], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00139', 'ctr': '0.96322', 'len_tra': 28.82, 'R_tra': 27.760071579911827, 'ifeat_feat': 0.46426092990978485, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.03141', 'NX_0_ctr': '0.89288', 'NX_0_len_tra': 15.92, 'NX_0_R_tra': 14.214661045421922, 'NX_0_ifeat_feat': 0.20100502512562815, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.93627', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.362653180242463, 'NX_10_ifeat_feat': 0.175}]
[I 221224 16:59:51 utils:134] Epoch: [435], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.95559', 'len_tra': 29.99, 'R_tra': 28.65802586690917, 'ifeat_feat': 0.462487495831944, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.03372', 'NX_0_ctr': '0.89771', 'NX_0_len_tra': 15.72, 'NX_0_R_tra': 14.111990296599533, 'NX_0_ifeat_feat': 0.21564885496183206, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.92701', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.270115394639452, 'NX_10_ifeat_feat': 0.221}]
[I 221224 17:00:13 utils:134] Epoch: [436], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.94736', 'len_tra': 30.0, 'R_tra': 28.420787127067307, 'ifeat_feat': 0.452, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.03398', 'NX_0_ctr': '0.90828', 'NX_0_len_tra': 14.42, 'NX_0_R_tra': 13.097421716323401, 'NX_0_ifeat_feat': 0.24410540915395285, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.91751', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.175100778543678, 'NX_10_ifeat_feat': 0.261}]
[I 221224 17:00:36 utils:134] Epoch: [437], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.92426', 'len_tra': 30.0, 'R_tra': 27.72794421913435, 'ifeat_feat': 0.44066666666666665, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.03369', 'NX_0_ctr': '0.91828', 'NX_0_len_tra': 13.95, 'NX_0_R_tra': 12.809972768384148, 'NX_0_ifeat_feat': 0.23225806451612904, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.87162', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.716220847202548, 'NX_10_ifeat_feat': 0.254}]
[I 221224 17:00:59 utils:134] Epoch: [438], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.98908', 'len_tra': 30.0, 'R_tra': 29.672393042430155, 'ifeat_feat': 0.431, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.03534', 'NX_0_ctr': '0.97365', 'NX_0_len_tra': 14.43, 'NX_0_R_tra': 14.049737412066925, 'NX_0_ifeat_feat': 0.24185724185724186, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.94637', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.46370229192317, 'NX_10_ifeat_feat': 0.256}]
[I 221224 17:01:20 utils:134] Epoch: [439], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.90627', 'len_tra': 30.0, 'R_tra': 27.188100978723597, 'ifeat_feat': 0.42766666666666664, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02989', 'NX_0_ctr': '0.88965', 'NX_0_len_tra': 16.73, 'NX_0_R_tra': 14.883904056232275, 'NX_0_ifeat_feat': 0.2217573221757322, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.96454', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.645371506856812, 'NX_10_ifeat_feat': 0.243}]
[I 221224 17:01:39 utils:134] Epoch: [440], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.95095', 'len_tra': 30.0, 'R_tra': 28.52849463959665, 'ifeat_feat': 0.426, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.03398', 'NX_0_ctr': '0.89539', 'NX_0_len_tra': 13.83, 'NX_0_R_tra': 12.383174789036794, 'NX_0_ifeat_feat': 0.2393347794649313, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.97252', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.725247093480446, 'NX_10_ifeat_feat': 0.246}]
[I 221224 17:01:57 utils:134] Epoch: [441], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.92454', 'len_tra': 30.0, 'R_tra': 27.73611783423467, 'ifeat_feat': 0.422, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.03457', 'NX_0_ctr': '0.89768', 'NX_0_len_tra': 15.04, 'NX_0_R_tra': 13.501136941795997, 'NX_0_ifeat_feat': 0.22606382978723405, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.97855', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.785506239566415, 'NX_10_ifeat_feat': 0.231}]
[I 221224 17:02:19 utils:134] Epoch: [442], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.92552', 'len_tra': 30.0, 'R_tra': 27.76568090114184, 'ifeat_feat': 0.4176666666666667, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.03371', 'NX_0_ctr': '0.95216', 'NX_0_len_tra': 17.5, 'NX_0_R_tra': 16.662776398905425, 'NX_0_ifeat_feat': 0.216, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.93970', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.39699364091169, 'NX_10_ifeat_feat': 0.232}]
[I 221224 17:02:39 utils:134] Epoch: [443], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '0.91429', 'len_tra': 29.73, 'R_tra': 27.181827571265146, 'ifeat_feat': 0.4177598385469223, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.03100', 'NX_0_ctr': '0.92659', 'NX_0_len_tra': 16.13, 'NX_0_R_tra': 14.94597005833795, 'NX_0_ifeat_feat': 0.21264724116553008, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.98618', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.861761866225407, 'NX_10_ifeat_feat': 0.228}]
[I 221224 17:02:58 utils:134] Epoch: [444], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.88709', 'len_tra': 30.0, 'R_tra': 26.6125519459354, 'ifeat_feat': 0.408, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.03239', 'NX_0_ctr': '0.89921', 'NX_0_len_tra': 16.67, 'NX_0_R_tra': 14.989829754565886, 'NX_0_ifeat_feat': 0.21595680863827235, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.99028', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.902811870724749, 'NX_10_ifeat_feat': 0.219}]
[I 221224 17:03:20 utils:134] Epoch: [445], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.93980', 'len_tra': 30.0, 'R_tra': 28.194124068719567, 'ifeat_feat': 0.402, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.03333', 'NX_0_ctr': '0.91244', 'NX_0_len_tra': 15.9, 'NX_0_R_tra': 14.507734951323714, 'NX_0_ifeat_feat': 0.22452830188679246, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.91763', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.176275818122594, 'NX_10_ifeat_feat': 0.188}]
[I 221224 17:03:40 utils:134] Epoch: [446], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.99342', 'len_tra': 30.0, 'R_tra': 29.802640419082312, 'ifeat_feat': 0.4013333333333333, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02906', 'NX_0_ctr': '0.90891', 'NX_0_len_tra': 16.52, 'NX_0_R_tra': 15.015190609825192, 'NX_0_ifeat_feat': 0.22276029055690072, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.94377', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.437735280098611, 'NX_10_ifeat_feat': 0.185}]
[I 221224 17:03:59 utils:134] Epoch: [447], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.89625', 'len_tra': 30.0, 'R_tra': 26.887517663312266, 'ifeat_feat': 0.40166666666666667, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.03131', 'NX_0_ctr': '0.94487', 'NX_0_len_tra': 16.61, 'NX_0_R_tra': 15.694329551962014, 'NX_0_ifeat_feat': 0.21613485851896447, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.91725', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.172519147691416, 'NX_10_ifeat_feat': 0.201}]
[I 221224 17:04:22 utils:134] Epoch: [448], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.88485', 'len_tra': 30.0, 'R_tra': 26.545480438754392, 'ifeat_feat': 0.3993333333333333, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.03579', 'NX_0_ctr': '0.93020', 'NX_0_len_tra': 14.81, 'NX_0_R_tra': 13.776209151712893, 'NX_0_ifeat_feat': 0.21471978392977717, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.89949', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.994863141392832, 'NX_10_ifeat_feat': 0.192}]
[I 221224 17:04:41 utils:134] Epoch: [449], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.94822', 'len_tra': 30.0, 'R_tra': 28.44665750702071, 'ifeat_feat': 0.4, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.03361', 'NX_0_ctr': '0.89469', 'NX_0_len_tra': 14.58, 'NX_0_R_tra': 13.044609772223138, 'NX_0_ifeat_feat': 0.2194787379972565, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.93823', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.38227153651725, 'NX_10_ifeat_feat': 0.208}]
[I 221224 17:05:00 utils:134] Epoch: [450], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.90223', 'len_tra': 30.0, 'R_tra': 27.067002534537963, 'ifeat_feat': 0.401, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.03150', 'NX_0_ctr': '0.90527', 'NX_0_len_tra': 14.92, 'NX_0_R_tra': 13.506555630797523, 'NX_0_ifeat_feat': 0.21715817694369974, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.91631', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.163087903983419, 'NX_10_ifeat_feat': 0.212}]
[I 221224 17:05:20 utils:134] Epoch: [451], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.90865', 'len_tra': 30.0, 'R_tra': 27.25939113794623, 'ifeat_feat': 0.40066666666666667, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.03011', 'NX_0_ctr': '0.95407', 'NX_0_len_tra': 15.61, 'NX_0_R_tra': 14.892961722396553, 'NX_0_ifeat_feat': 0.21332479180012812, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.90303', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.030349796734296, 'NX_10_ifeat_feat': 0.2}]
[I 221224 17:05:41 utils:134] Epoch: [452], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.92006', 'len_tra': 30.0, 'R_tra': 27.601936406049305, 'ifeat_feat': 0.4, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.03102', 'NX_0_ctr': '0.87876', 'NX_0_len_tra': 14.83, 'NX_0_R_tra': 13.031983376842847, 'NX_0_ifeat_feat': 0.21780175320296696, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.94957', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.495687126817698, 'NX_10_ifeat_feat': 0.189}]
[I 221224 17:06:00 utils:134] Epoch: [453], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.91001', 'len_tra': 30.0, 'R_tra': 27.300254901719683, 'ifeat_feat': 0.4, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.03351', 'NX_0_ctr': '0.87252', 'NX_0_len_tra': 15.22, 'NX_0_R_tra': 13.279827374853035, 'NX_0_ifeat_feat': 0.21353482260183967, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.96069', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.60687517372767, 'NX_10_ifeat_feat': 0.206}]
[I 221224 17:06:21 utils:134] Epoch: [454], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '0.86708', 'len_tra': 29.74, 'R_tra': 25.7870079381859, 'ifeat_feat': 0.39946200403496973, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.03398', 'NX_0_ctr': '0.93913', 'NX_0_len_tra': 14.42, 'NX_0_R_tra': 13.542251082819389, 'NX_0_ifeat_feat': 0.22191400832177532, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.90996', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.099583981996028, 'NX_10_ifeat_feat': 0.207}]
[I 221224 17:06:42 utils:134] Epoch: [455], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.93969', 'len_tra': 30.0, 'R_tra': 28.190777754787547, 'ifeat_feat': 0.39066666666666666, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.03197', 'NX_0_ctr': '0.93587', 'NX_0_len_tra': 15.95, 'NX_0_R_tra': 14.927125956045247, 'NX_0_ifeat_feat': 0.21128526645768025, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.93496', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.349555076812527, 'NX_10_ifeat_feat': 0.184}]
[I 221224 17:07:00 utils:134] Epoch: [456], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.95841', 'len_tra': 30.0, 'R_tra': 28.752284597275704, 'ifeat_feat': 0.35133333333333333, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.03205', 'NX_0_ctr': '0.89055', 'NX_0_len_tra': 15.29, 'NX_0_R_tra': 13.616531632874267, 'NX_0_ifeat_feat': 0.2145192936559843, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.91405', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.140485098913576, 'NX_10_ifeat_feat': 0.18}]
[I 221224 17:07:20 utils:134] Epoch: [457], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.89734', 'len_tra': 30.0, 'R_tra': 26.920331587105828, 'ifeat_feat': 0.33566666666666667, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02675', 'NX_0_ctr': '0.98709', 'NX_0_len_tra': 16.45, 'NX_0_R_tra': 16.237629839492453, 'NX_0_ifeat_feat': 0.20547112462006079, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.93070', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.306956491552365, 'NX_10_ifeat_feat': 0.17}]
[I 221224 17:07:42 utils:134] Epoch: [458], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.90513', 'len_tra': 30.0, 'R_tra': 27.153825401605538, 'ifeat_feat': 0.33366666666666667, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.03533', 'NX_0_ctr': '0.91288', 'NX_0_len_tra': 12.17, 'NX_0_R_tra': 11.109773638337273, 'NX_0_ifeat_feat': 0.18981101068200493, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.91588', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.158761138302303, 'NX_10_ifeat_feat': 0.178}]
[I 221224 17:08:05 utils:134] Epoch: [459], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.91327', 'len_tra': 29.98, 'R_tra': 27.379933227624623, 'ifeat_feat': 0.33322214809873246, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.03731', 'NX_0_ctr': '0.93306', 'NX_0_len_tra': 12.06, 'NX_0_R_tra': 11.252660992631677, 'NX_0_ifeat_feat': 0.19402985074626866, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.92219', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.221854945297054, 'NX_10_ifeat_feat': 0.171}]
[I 221224 17:08:28 utils:134] Epoch: [460], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00135', 'ctr': '0.88884', 'len_tra': 29.73, 'R_tra': 26.42524539140537, 'ifeat_feat': 0.3336696939118735, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.04010', 'NX_0_ctr': '0.89016', 'NX_0_len_tra': 11.72, 'NX_0_R_tra': 10.432727380766682, 'NX_0_ifeat_feat': 0.18430034129692832, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.92955', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.295520559747013, 'NX_10_ifeat_feat': 0.168}]
[I 221224 17:08:51 utils:134] Epoch: [461], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.93920', 'len_tra': 29.99, 'R_tra': 28.166485101587767, 'ifeat_feat': 0.33311103701233746, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.03516', 'NX_0_ctr': '0.92845', 'NX_0_len_tra': 12.8, 'NX_0_R_tra': 11.88414169212856, 'NX_0_ifeat_feat': 0.17578125, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.89467', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.946701035127944, 'NX_10_ifeat_feat': 0.156}]
[I 221224 17:09:12 utils:134] Epoch: [462], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.83211', 'len_tra': 30.0, 'R_tra': 24.963174519225515, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.03608', 'NX_0_ctr': '0.93700', 'NX_0_len_tra': 12.75, 'NX_0_R_tra': 11.946741654739201, 'NX_0_ifeat_feat': 0.1772549019607843, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.91214', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.121394136670569, 'NX_10_ifeat_feat': 0.158}]
[I 221224 17:09:33 utils:134] Epoch: [463], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.84917', 'len_tra': 30.0, 'R_tra': 25.47502616196879, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.04023', 'NX_0_ctr': '0.91490', 'NX_0_len_tra': 10.44, 'NX_0_R_tra': 9.55154731568232, 'NX_0_ifeat_feat': 0.18486590038314177, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.85776', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.577587027747697, 'NX_10_ifeat_feat': 0.196}]
