[I 221226 14:43:10 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 0,
      "cuda": 0,
      "is_ab": true,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 10.0,
      "gamma_exposure": 10.0,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.8,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair11",
      "message": "CIRS-leave1"
    }
[I 221226 14:45:08 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.20709', 'CV_turn': '0.87215', 'ctr': '0.90560', 'len_tra': 7.9, 'R_tra': 7.154214328056122, 'ifeat_feat': 0.7949367088607595, 'NX_0_CV': '0.22453', 'NX_0_CV_turn': '0.88823', 'NX_0_ctr': '0.87394', 'NX_0_len_tra': 8.41, 'NX_0_R_tra': 7.349843080775693, 'NX_0_ifeat_feat': 0.7812128418549346, 'NX_10_CV': '0.26450', 'NX_10_CV_turn': '0.88000', 'NX_10_ctr': '0.87667', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.766711291394692, 'NX_10_ifeat_feat': 0.779}]
[I 221226 19:00:33 utils:134] Epoch: [520], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.16857', 'len_tra': 30.0, 'R_tra': 35.057075572166966, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03090', 'NX_0_ctr': '0.98651', 'NX_0_len_tra': 25.24, 'NX_0_R_tra': 24.899417966054298, 'NX_0_ifeat_feat': 0.4195721077654517, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '1.11250', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.124951908102185, 'NX_10_ifeat_feat': 0.309}]
[I 221226 19:01:05 utils:134] Epoch: [521], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.06888', 'len_tra': 30.0, 'R_tra': 32.06630797712596, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.02934', 'NX_0_ctr': '0.98961', 'NX_0_len_tra': 24.54, 'NX_0_R_tra': 24.284909208317984, 'NX_0_ifeat_feat': 0.4193154034229829, 'NX_10_CV': '0.01202', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '1.08593', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.859295773734928, 'NX_10_ifeat_feat': 0.327}]
[I 221226 19:01:31 utils:134] Epoch: [522], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.12406', 'len_tra': 30.0, 'R_tra': 33.721827051880624, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.03022', 'NX_0_ctr': '1.01083', 'NX_0_len_tra': 25.15, 'NX_0_R_tra': 25.422315991769178, 'NX_0_ifeat_feat': 0.4294234592445328, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '1.15840', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.58404957766803, 'NX_10_ifeat_feat': 0.328}]
[I 221226 19:01:58 utils:134] Epoch: [523], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.12914', 'len_tra': 30.0, 'R_tra': 33.87407164124757, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.02848', 'NX_0_ctr': '0.98926', 'NX_0_len_tra': 25.28, 'NX_0_R_tra': 25.00858098806009, 'NX_0_ifeat_feat': 0.42919303797468356, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '1.15421', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.542057705436997, 'NX_10_ifeat_feat': 0.32}]
[I 221226 19:02:31 utils:134] Epoch: [524], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.18268', 'len_tra': 30.0, 'R_tra': 35.480343198626464, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03117', 'NX_0_ctr': '1.03152', 'NX_0_len_tra': 24.7, 'NX_0_R_tra': 25.47865145704748, 'NX_0_ifeat_feat': 0.4380566801619433, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '1.14045', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.4044841601243, 'NX_10_ifeat_feat': 0.34}]
[I 221226 19:02:57 utils:134] Epoch: [525], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.22094', 'len_tra': 30.0, 'R_tra': 36.62828703407022, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.02983', 'NX_0_ctr': '1.00665', 'NX_0_len_tra': 23.8, 'NX_0_R_tra': 23.95826686629017, 'NX_0_ifeat_feat': 0.43781512605042017, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '1.14860', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.486035947562282, 'NX_10_ifeat_feat': 0.32}]
[I 221226 19:03:21 utils:134] Epoch: [526], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.11017', 'len_tra': 30.0, 'R_tra': 33.30497827904131, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03235', 'NX_0_ctr': '1.00369', 'NX_0_len_tra': 24.11, 'NX_0_R_tra': 24.198981375251073, 'NX_0_ifeat_feat': 0.4350891746163418, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '1.13613', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.361347864586344, 'NX_10_ifeat_feat': 0.313}]
[I 221226 19:03:47 utils:134] Epoch: [527], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.14366', 'len_tra': 30.0, 'R_tra': 34.309795138648816, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.02999', 'NX_0_ctr': '0.98760', 'NX_0_len_tra': 25.01, 'NX_0_R_tra': 24.69999893200837, 'NX_0_ifeat_feat': 0.4342263094762095, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '1.11555', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.155476115187355, 'NX_10_ifeat_feat': 0.333}]
[I 221226 19:04:13 utils:134] Epoch: [528], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.15847', 'len_tra': 30.0, 'R_tra': 34.754110911872715, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.02701', 'NX_0_ctr': '0.98982', 'NX_0_len_tra': 25.92, 'NX_0_R_tra': 25.65606066799389, 'NX_0_ifeat_feat': 0.4270833333333333, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '1.20913', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.091328275992963, 'NX_10_ifeat_feat': 0.327}]
[I 221226 19:04:41 utils:134] Epoch: [529], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.17405', 'len_tra': 30.0, 'R_tra': 35.22137931236415, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03049', 'NX_0_ctr': '1.01933', 'NX_0_len_tra': 24.6, 'NX_0_R_tra': 25.075493065973333, 'NX_0_ifeat_feat': 0.42804878048780487, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '1.13153', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.315254367425853, 'NX_10_ifeat_feat': 0.336}]
[I 221226 19:05:08 utils:134] Epoch: [530], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.20762', 'len_tra': 30.0, 'R_tra': 36.228513642572935, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.02851', 'NX_0_ctr': '0.96656', 'NX_0_len_tra': 25.25, 'NX_0_R_tra': 24.405743114654726, 'NX_0_ifeat_feat': 0.43247524752475247, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '1.13809', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.380883882768279, 'NX_10_ifeat_feat': 0.334}]
[I 221226 19:05:36 utils:134] Epoch: [531], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.15767', 'len_tra': 30.0, 'R_tra': 34.729956365960234, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.02794', 'NX_0_ctr': '1.00150', 'NX_0_len_tra': 24.7, 'NX_0_R_tra': 24.737133228635308, 'NX_0_ifeat_feat': 0.4311740890688259, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '1.15298', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.529795831403108, 'NX_10_ifeat_feat': 0.347}]
[I 221226 19:06:00 utils:134] Epoch: [532], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.15556', 'len_tra': 30.0, 'R_tra': 34.66682604483472, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.03178', 'NX_0_ctr': '0.99889', 'NX_0_len_tra': 25.8, 'NX_0_R_tra': 25.77124726687977, 'NX_0_ifeat_feat': 0.4317829457364341, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '1.14900', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.489993839061313, 'NX_10_ifeat_feat': 0.334}]
[I 221226 19:06:27 utils:134] Epoch: [533], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.12914', 'len_tra': 30.0, 'R_tra': 33.87430915989169, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03015', 'NX_0_ctr': '0.98948', 'NX_0_len_tra': 25.54, 'NX_0_R_tra': 25.271382605929634, 'NX_0_ifeat_feat': 0.4267815191855912, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '1.12517', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.251655354457617, 'NX_10_ifeat_feat': 0.346}]
[I 221226 19:06:53 utils:134] Epoch: [534], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.18621', 'len_tra': 30.0, 'R_tra': 35.58638441761883, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03125', 'NX_0_ctr': '1.02652', 'NX_0_len_tra': 25.92, 'NX_0_R_tra': 26.607502765371436, 'NX_0_ifeat_feat': 0.439429012345679, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '1.08671', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.867088167891945, 'NX_10_ifeat_feat': 0.344}]
[I 221226 19:07:19 utils:134] Epoch: [535], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.09607', 'len_tra': 30.0, 'R_tra': 32.88202622494016, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.02888', 'NX_0_ctr': '0.97521', 'NX_0_len_tra': 25.62, 'NX_0_R_tra': 24.984935228512885, 'NX_0_ifeat_feat': 0.4344262295081967, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '1.11906', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.19061238047643, 'NX_10_ifeat_feat': 0.376}]
[I 221226 19:07:51 utils:134] Epoch: [536], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.11749', 'len_tra': 30.0, 'R_tra': 33.5248484152724, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.02959', 'NX_0_ctr': '0.94704', 'NX_0_len_tra': 25.01, 'NX_0_R_tra': 23.68535866745296, 'NX_0_ifeat_feat': 0.4374250299880048, 'NX_10_CV': '0.01202', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '1.12476', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.247620358006188, 'NX_10_ifeat_feat': 0.365}]
[I 221226 19:08:20 utils:134] Epoch: [537], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.20003', 'len_tra': 30.0, 'R_tra': 36.000776298826025, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03186', 'NX_0_ctr': '0.96677', 'NX_0_len_tra': 25.11, 'NX_0_R_tra': 24.275638077540478, 'NX_0_ifeat_feat': 0.43608124253285546, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '1.16540', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.654005769254127, 'NX_10_ifeat_feat': 0.361}]
[I 221226 19:08:47 utils:134] Epoch: [538], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.15276', 'len_tra': 30.0, 'R_tra': 34.582677127804324, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.02870', 'NX_0_ctr': '0.97666', 'NX_0_len_tra': 25.09, 'NX_0_R_tra': 24.50449754579034, 'NX_0_ifeat_feat': 0.4440015942606616, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '1.13984', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.398446675885621, 'NX_10_ifeat_feat': 0.37}]
[I 221226 19:09:15 utils:134] Epoch: [539], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.21746', 'len_tra': 30.0, 'R_tra': 36.52367218578829, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.02977', 'NX_0_ctr': '0.96395', 'NX_0_len_tra': 25.53, 'NX_0_R_tra': 24.609708161098666, 'NX_0_ifeat_feat': 0.43869956913435176, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '1.09991', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.9991299030318, 'NX_10_ifeat_feat': 0.357}]
[I 221226 19:09:43 utils:134] Epoch: [540], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.16344', 'len_tra': 30.0, 'R_tra': 34.90334175474434, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03005', 'NX_0_ctr': '0.99246', 'NX_0_len_tra': 25.62, 'NX_0_R_tra': 25.426888802600757, 'NX_0_ifeat_feat': 0.43676814988290397, 'NX_10_CV': '0.01292', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '1.10496', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.04960845007743, 'NX_10_ifeat_feat': 0.369}]
[I 221226 19:10:14 utils:134] Epoch: [541], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.22536', 'len_tra': 30.0, 'R_tra': 36.76065241770449, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.03220', 'NX_0_ctr': '0.95699', 'NX_0_len_tra': 26.09, 'NX_0_R_tra': 24.967899782869818, 'NX_0_ifeat_feat': 0.43541586814871597, 'NX_10_CV': '0.01323', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '1.16721', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.672084053329124, 'NX_10_ifeat_feat': 0.357}]
[I 221226 19:10:41 utils:134] Epoch: [542], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.16577', 'len_tra': 30.0, 'R_tra': 34.97296141320676, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.02878', 'NX_0_ctr': '0.98395', 'NX_0_len_tra': 26.06, 'NX_0_R_tra': 25.641769342971333, 'NX_0_ifeat_feat': 0.43438219493476593, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '1.15858', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.585759782848347, 'NX_10_ifeat_feat': 0.373}]
[I 221226 19:11:07 utils:134] Epoch: [543], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.18038', 'len_tra': 30.0, 'R_tra': 35.41146869990195, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03115', 'NX_0_ctr': '0.99888', 'NX_0_len_tra': 25.68, 'NX_0_R_tra': 25.65127436865439, 'NX_0_ifeat_feat': 0.44431464174454827, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '1.10306', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.030591073793893, 'NX_10_ifeat_feat': 0.365}]
[I 221226 19:11:38 utils:134] Epoch: [544], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.14441', 'len_tra': 30.0, 'R_tra': 34.33227475533947, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02555', 'NX_0_CV_turn': '0.03346', 'NX_0_ctr': '0.95364', 'NX_0_len_tra': 25.4, 'NX_0_R_tra': 24.222469986464045, 'NX_0_ifeat_feat': 0.4440944881889764, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '1.13407', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.340652928743111, 'NX_10_ifeat_feat': 0.368}]
[I 221226 19:12:09 utils:134] Epoch: [545], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.18464', 'len_tra': 30.0, 'R_tra': 35.53918890112926, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03064', 'NX_0_ctr': '0.97489', 'NX_0_len_tra': 24.48, 'NX_0_R_tra': 23.865210898346493, 'NX_0_ifeat_feat': 0.4464869281045752, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '1.15309', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.530872321098228, 'NX_10_ifeat_feat': 0.387}]
[I 221226 19:12:33 utils:134] Epoch: [546], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.18884', 'len_tra': 30.0, 'R_tra': 35.66516489494998, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.02855', 'NX_0_ctr': '0.96257', 'NX_0_len_tra': 25.57, 'NX_0_R_tra': 24.612993268085138, 'NX_0_ifeat_feat': 0.4407508799374267, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '1.08067', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.80674173405546, 'NX_10_ifeat_feat': 0.372}]
[I 221226 19:12:56 utils:134] Epoch: [547], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.16752', 'len_tra': 30.0, 'R_tra': 35.025678771632876, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.02984', 'NX_0_ctr': '0.96158', 'NX_0_len_tra': 25.13, 'NX_0_R_tra': 24.164471632354893, 'NX_0_ifeat_feat': 0.43613211301233584, 'NX_10_CV': '0.01202', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '1.12999', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.299876526013643, 'NX_10_ifeat_feat': 0.35}]
[I 221226 19:13:21 utils:134] Epoch: [548], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.12140', 'len_tra': 30.0, 'R_tra': 33.642020724034374, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03104', 'NX_0_ctr': '0.98208', 'NX_0_len_tra': 25.77, 'NX_0_R_tra': 25.308234982554985, 'NX_0_ifeat_feat': 0.4454792394256888, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '1.12118', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.211844883661474, 'NX_10_ifeat_feat': 0.373}]
[I 221226 19:13:50 utils:134] Epoch: [549], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.16393', 'len_tra': 30.0, 'R_tra': 34.917844590824735, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02495', 'NX_0_CV_turn': '0.03136', 'NX_0_ctr': '0.98508', 'NX_0_len_tra': 26.47, 'NX_0_R_tra': 26.075093644506488, 'NX_0_ifeat_feat': 0.42954287873063846, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '1.15992', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.599233924904112, 'NX_10_ifeat_feat': 0.362}]
[I 221226 19:14:20 utils:134] Epoch: [550], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.22877', 'len_tra': 30.0, 'R_tra': 36.86299321158971, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.03160', 'NX_0_ctr': '0.98554', 'NX_0_len_tra': 25.95, 'NX_0_R_tra': 25.57474322513359, 'NX_0_ifeat_feat': 0.4238921001926782, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '1.11899', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.189948541392328, 'NX_10_ifeat_feat': 0.364}]
[I 221226 19:14:53 utils:134] Epoch: [551], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.15180', 'len_tra': 30.0, 'R_tra': 34.554055356571155, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02675', 'NX_0_CV_turn': '0.03379', 'NX_0_ctr': '0.93198', 'NX_0_len_tra': 26.34, 'NX_0_R_tra': 24.548294195250936, 'NX_0_ifeat_feat': 0.4183750949126803, 'NX_10_CV': '0.01202', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '1.11092', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.109161664918322, 'NX_10_ifeat_feat': 0.368}]
[I 221226 19:15:23 utils:134] Epoch: [552], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.17108', 'len_tra': 30.0, 'R_tra': 35.132255205677396, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02825', 'NX_0_CV_turn': '0.03493', 'NX_0_ctr': '0.98365', 'NX_0_len_tra': 26.91, 'NX_0_R_tra': 26.469991038437673, 'NX_0_ifeat_feat': 0.41657376439985133, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '1.08957', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.895712980509213, 'NX_10_ifeat_feat': 0.335}]
[I 221226 19:15:48 utils:134] Epoch: [553], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.15693', 'len_tra': 29.72, 'R_tra': 34.383908906780164, 'ifeat_feat': 0.5003364737550471, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.03223', 'NX_0_ctr': '0.98228', 'NX_0_len_tra': 26.06, 'NX_0_R_tra': 25.598244667740968, 'NX_0_ifeat_feat': 0.4278587874136608, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '1.14339', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.433850830042125, 'NX_10_ifeat_feat': 0.321}]
[I 221226 19:16:16 utils:134] Epoch: [554], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.13153', 'len_tra': 30.0, 'R_tra': 33.94587201986751, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02495', 'NX_0_CV_turn': '0.03178', 'NX_0_ctr': '0.98010', 'NX_0_len_tra': 26.12, 'NX_0_R_tra': 25.600184088146406, 'NX_0_ifeat_feat': 0.40849923430321594, 'NX_10_CV': '0.01353', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '1.16044', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.604438792455012, 'NX_10_ifeat_feat': 0.302}]
[I 221226 19:16:43 utils:134] Epoch: [555], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.24284', 'len_tra': 30.0, 'R_tra': 37.285323510856166, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02585', 'NX_0_CV_turn': '0.03306', 'NX_0_ctr': '0.97284', 'NX_0_len_tra': 26.01, 'NX_0_R_tra': 25.303452501900342, 'NX_0_ifeat_feat': 0.4090734332948866, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '1.14057', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.405665855658139, 'NX_10_ifeat_feat': 0.31}]
[I 221226 19:17:09 utils:134] Epoch: [556], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.14578', 'len_tra': 30.0, 'R_tra': 34.37348395626388, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02585', 'NX_0_CV_turn': '0.03243', 'NX_0_ctr': '0.97642', 'NX_0_len_tra': 26.52, 'NX_0_R_tra': 25.894677333012545, 'NX_0_ifeat_feat': 0.42194570135746606, 'NX_10_CV': '0.01323', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '1.08493', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.84931003232566, 'NX_10_ifeat_feat': 0.356}]
