[I 221224 15:19:29 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 3,
      "is_ab": true,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 10.0,
      "gamma_exposure": 10.0,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair11",
      "message": "CIRS-leave4"
    }
[I 221224 15:21:39 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14007', 'CV_turn': '0.91552', 'ctr': '0.81464', 'len_tra': 5.09, 'R_tra': 4.14651251917149, 'ifeat_feat': 0.6070726915520629, 'NX_0_CV': '0.14127', 'NX_0_CV_turn': '0.91797', 'NX_0_ctr': '0.84775', 'NX_0_len_tra': 5.12, 'NX_0_R_tra': 4.3405013311172995, 'NX_0_ifeat_feat': 0.583984375, 'NX_10_CV': '0.25819', 'NX_10_CV_turn': '0.85900', 'NX_10_ctr': '0.87305', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.730477886784158, 'NX_10_ifeat_feat': 0.622}]
[I 221224 18:30:26 utils:134] Epoch: [456], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.10080', 'len_tra': 29.89, 'R_tra': 32.90291186446258, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02927', 'NX_0_ctr': '0.95856', 'NX_0_len_tra': 14.35, 'NX_0_R_tra': 13.755361455268519, 'NX_0_ifeat_feat': 0.06132404181184669, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.98120', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.811980578876112, 'NX_10_ifeat_feat': 0.099}]
[I 221224 18:30:46 utils:134] Epoch: [457], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00239', 'ctr': '1.11038', 'len_tra': 29.3, 'R_tra': 32.53420483491995, 'ifeat_feat': 0.00034129692832764505, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02356', 'NX_0_ctr': '0.98391', 'NX_0_len_tra': 16.98, 'NX_0_R_tra': 16.70677775689148, 'NX_0_ifeat_feat': 0.07243816254416961, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.98605', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.860467990178456, 'NX_10_ifeat_feat': 0.1}]
[I 221224 18:31:05 utils:134] Epoch: [458], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00235', 'ctr': '1.09791', 'len_tra': 29.81, 'R_tra': 32.728690494522176, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02885', 'NX_0_ctr': '0.99314', 'NX_0_len_tra': 13.52, 'NX_0_R_tra': 13.427227142238758, 'NX_0_ifeat_feat': 0.06360946745562131, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.00257', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.025724550024755, 'NX_10_ifeat_feat': 0.1}]
[I 221224 18:31:29 utils:134] Epoch: [459], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.07915', 'len_tra': 30.0, 'R_tra': 32.37446779627221, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.02824', 'NX_0_ctr': '0.99981', 'NX_0_len_tra': 12.75, 'NX_0_R_tra': 12.747541193824294, 'NX_0_ifeat_feat': 0.05647058823529412, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.95462', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.546190852566502, 'NX_10_ifeat_feat': 0.1}]
[I 221224 18:31:57 utils:134] Epoch: [460], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '1.14553', 'len_tra': 29.81, 'R_tra': 34.14815224297515, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.03074', 'NX_0_ctr': '0.97007', 'NX_0_len_tra': 12.36, 'NX_0_R_tra': 11.990085958000616, 'NX_0_ifeat_feat': 0.05744336569579288, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.97136', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.713586324080826, 'NX_10_ifeat_feat': 0.101}]
[I 221224 18:32:25 utils:134] Epoch: [461], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.11687', 'len_tra': 30.0, 'R_tra': 33.50602809402625, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.02871', 'NX_0_ctr': '0.94886', 'NX_0_len_tra': 12.54, 'NX_0_R_tra': 11.898692894632882, 'NX_0_ifeat_feat': 0.05582137161084529, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.96530', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.653041381250137, 'NX_10_ifeat_feat': 0.1}]
[I 221224 18:32:53 utils:134] Epoch: [462], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '1.10296', 'len_tra': 29.8, 'R_tra': 32.86823130823347, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.03004', 'NX_0_ctr': '0.95644', 'NX_0_len_tra': 12.65, 'NX_0_R_tra': 12.09892492129569, 'NX_0_ifeat_feat': 0.052964426877470355, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.98041', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.804053685890683, 'NX_10_ifeat_feat': 0.099}]
[I 221224 18:33:24 utils:134] Epoch: [463], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.13580', 'len_tra': 30.0, 'R_tra': 34.074112380975414, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.03062', 'NX_0_ctr': '0.93957', 'NX_0_len_tra': 12.41, 'NX_0_R_tra': 11.660052814414703, 'NX_0_ifeat_feat': 0.053988718775181306, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.98161', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.816105034797676, 'NX_10_ifeat_feat': 0.097}]
[I 221224 18:33:54 utils:134] Epoch: [464], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.10526', 'len_tra': 30.0, 'R_tra': 33.157661672640046, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.03118', 'NX_0_ctr': '0.98334', 'NX_0_len_tra': 12.51, 'NX_0_R_tra': 12.301578796021555, 'NX_0_ifeat_feat': 0.053557154276578735, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.99000', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.89995407478271, 'NX_10_ifeat_feat': 0.1}]
[I 221224 18:34:22 utils:134] Epoch: [465], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00235', 'ctr': '1.19223', 'len_tra': 29.76, 'R_tra': 35.480667037327855, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.03077', 'NX_0_ctr': '1.00604', 'NX_0_len_tra': 13.0, 'NX_0_R_tra': 13.07856093715337, 'NX_0_ifeat_feat': 0.057692307692307696, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.99748', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.9747989613473, 'NX_10_ifeat_feat': 0.1}]
[I 221224 18:34:44 utils:134] Epoch: [466], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '1.16517', 'len_tra': 29.9, 'R_tra': 34.83847717548274, 'ifeat_feat': 0.00033444816053511704, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.03210', 'NX_0_ctr': '0.97071', 'NX_0_len_tra': 12.46, 'NX_0_R_tra': 12.095047172656127, 'NX_0_ifeat_feat': 0.0521669341894061, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.97823', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.782267477444352, 'NX_10_ifeat_feat': 0.089}]
[I 221224 18:35:06 utils:134] Epoch: [467], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.06231', 'len_tra': 30.0, 'R_tra': 31.86929075960349, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.02953', 'NX_0_ctr': '1.00891', 'NX_0_len_tra': 12.87, 'NX_0_R_tra': 12.984650759731934, 'NX_0_ifeat_feat': 0.052059052059052056, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.95204', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.520381589516495, 'NX_10_ifeat_feat': 0.089}]
[I 221224 18:35:28 utils:134] Epoch: [468], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.12437', 'len_tra': 29.97, 'R_tra': 33.697399380242025, 'ifeat_feat': 0.000333667000333667, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.03130', 'NX_0_ctr': '0.96561', 'NX_0_len_tra': 13.74, 'NX_0_R_tra': 13.267535518937045, 'NX_0_ifeat_feat': 0.06404657933042213, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.96848', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.68480749156852, 'NX_10_ifeat_feat': 0.084}]
[I 221224 18:35:49 utils:134] Epoch: [469], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.13510', 'len_tra': 30.0, 'R_tra': 34.05307534129246, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.03170', 'NX_0_ctr': '0.95298', 'NX_0_len_tra': 12.62, 'NX_0_R_tra': 12.02664640678778, 'NX_0_ifeat_feat': 0.05229793977812995, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.93288', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.328808770453803, 'NX_10_ifeat_feat': 0.09}]
[I 221224 18:36:10 utils:134] Epoch: [470], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.17806', 'len_tra': 30.0, 'R_tra': 35.341858272642405, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.02826', 'NX_0_ctr': '0.94386', 'NX_0_len_tra': 12.74, 'NX_0_R_tra': 12.024720153987403, 'NX_0_ifeat_feat': 0.054945054945054944, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.97813', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.781251907606668, 'NX_10_ifeat_feat': 0.092}]
[I 221224 18:36:32 utils:134] Epoch: [471], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.09383', 'len_tra': 30.0, 'R_tra': 32.81501469380542, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.03102', 'NX_0_ctr': '1.02830', 'NX_0_len_tra': 12.25, 'NX_0_R_tra': 12.59670400343967, 'NX_0_ifeat_feat': 0.054693877551020405, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.93925', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.392541225240587, 'NX_10_ifeat_feat': 0.092}]
[I 221224 18:36:49 utils:134] Epoch: [472], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.14594', 'len_tra': 30.0, 'R_tra': 34.37824539198801, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.02819', 'NX_0_ctr': '0.96860', 'NX_0_len_tra': 11.35, 'NX_0_R_tra': 10.993561550771243, 'NX_0_ifeat_feat': 0.044933920704845816, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.97447', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.744710330276048, 'NX_10_ifeat_feat': 0.092}]
[I 221224 18:37:11 utils:134] Epoch: [473], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.05873', 'len_tra': 30.0, 'R_tra': 31.761914133735786, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.02848', 'NX_0_ctr': '1.01144', 'NX_0_len_tra': 11.94, 'NX_0_R_tra': 12.076544781599818, 'NX_0_ifeat_feat': 0.048576214405360134, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.94611', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.461091966329192, 'NX_10_ifeat_feat': 0.094}]
[I 221224 18:37:31 utils:134] Epoch: [474], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.06218', 'len_tra': 30.0, 'R_tra': 31.86526000409671, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.02735', 'NX_0_ctr': '1.00619', 'NX_0_len_tra': 12.43, 'NX_0_R_tra': 12.506914324568575, 'NX_0_ifeat_feat': 0.04827031375703942, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.97286', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.728608343198665, 'NX_10_ifeat_feat': 0.089}]
[I 221224 18:37:52 utils:134] Epoch: [475], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.07655', 'len_tra': 30.0, 'R_tra': 32.29650666613462, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.02788', 'NX_0_ctr': '1.01123', 'NX_0_len_tra': 13.27, 'NX_0_R_tra': 13.418980582070194, 'NX_0_ifeat_feat': 0.06179351921627732, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.96123', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.612331717523723, 'NX_10_ifeat_feat': 0.085}]
[I 221224 18:38:10 utils:134] Epoch: [476], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.13502', 'len_tra': 29.99, 'R_tra': 34.03936949109084, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.03114', 'NX_0_ctr': '0.93997', 'NX_0_len_tra': 11.56, 'NX_0_R_tra': 10.86601316167276, 'NX_0_ifeat_feat': 0.04757785467128028, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.95361', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.53610343366212, 'NX_10_ifeat_feat': 0.089}]
[I 221224 18:38:31 utils:134] Epoch: [477], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.08430', 'len_tra': 30.0, 'R_tra': 32.52890669283614, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.03081', 'NX_0_ctr': '0.95651', 'NX_0_len_tra': 11.36, 'NX_0_R_tra': 10.865919247427808, 'NX_0_ifeat_feat': 0.04665492957746479, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.98443', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.844337011700915, 'NX_10_ifeat_feat': 0.088}]
[I 221224 18:38:52 utils:134] Epoch: [478], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.08057', 'len_tra': 30.0, 'R_tra': 32.41719337914134, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.03065', 'NX_0_ctr': '0.98091', 'NX_0_len_tra': 12.4, 'NX_0_R_tra': 12.163340999544989, 'NX_0_ifeat_feat': 0.05403225806451613, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.95559', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.55587710380401, 'NX_10_ifeat_feat': 0.086}]
[I 221224 18:39:20 utils:134] Epoch: [479], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.12531', 'len_tra': 30.0, 'R_tra': 33.75928006618136, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.02852', 'NX_0_ctr': '0.96682', 'NX_0_len_tra': 11.57, 'NX_0_R_tra': 11.186161027302784, 'NX_0_ifeat_feat': 0.05012964563526361, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.94580', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.458046391303418, 'NX_10_ifeat_feat': 0.092}]
[I 221224 18:39:46 utils:134] Epoch: [480], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.11854', 'len_tra': 30.0, 'R_tra': 33.556167013482444, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.03274', 'NX_0_ctr': '0.92194', 'NX_0_len_tra': 11.3, 'NX_0_R_tra': 10.417891957230095, 'NX_0_ifeat_feat': 0.04513274336283186, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.98198', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.819848099341362, 'NX_10_ifeat_feat': 0.089}]
[I 221224 18:40:18 utils:134] Epoch: [481], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.04949', 'len_tra': 30.0, 'R_tra': 31.48466921905676, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00691', 'NX_0_CV_turn': '0.02406', 'NX_0_ctr': '0.94767', 'NX_0_len_tra': 9.56, 'NX_0_R_tra': 9.059754507722024, 'NX_0_ifeat_feat': 0.027196652719665274, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.97887', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.788658716878832, 'NX_10_ifeat_feat': 0.087}]
[I 221224 18:40:45 utils:134] Epoch: [482], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.09970', 'len_tra': 30.0, 'R_tra': 32.99096407968965, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.03431', 'NX_0_ctr': '0.98779', 'NX_0_len_tra': 10.2, 'NX_0_R_tra': 10.075434018911377, 'NX_0_ifeat_feat': 0.03137254901960784, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.93822', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.382203850827164, 'NX_10_ifeat_feat': 0.091}]
[I 221224 18:41:10 utils:134] Epoch: [483], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.07470', 'len_tra': 30.0, 'R_tra': 32.24090860562681, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.02620', 'NX_0_ctr': '0.96530', 'NX_0_len_tra': 13.74, 'NX_0_R_tra': 13.26317120000778, 'NX_0_ifeat_feat': 0.06186317321688501, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.99624', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.962438750169543, 'NX_10_ifeat_feat': 0.094}]
[I 221224 18:41:32 utils:134] Epoch: [484], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.12413', 'len_tra': 30.0, 'R_tra': 33.724005454610754, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02784', 'NX_0_ctr': '1.00391', 'NX_0_len_tra': 14.01, 'NX_0_R_tra': 14.064771887240704, 'NX_0_ifeat_feat': 0.06566738044254104, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.98963', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.896346885511356, 'NX_10_ifeat_feat': 0.095}]
[I 221224 18:41:53 utils:134] Epoch: [485], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.09902', 'len_tra': 30.0, 'R_tra': 32.970462866820576, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.02575', 'NX_0_ctr': '0.98584', 'NX_0_len_tra': 14.37, 'NX_0_R_tra': 14.166487625517034, 'NX_0_ifeat_feat': 0.0709812108559499, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.96219', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.621931298003581, 'NX_10_ifeat_feat': 0.099}]
[I 221224 18:42:15 utils:134] Epoch: [486], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.11202', 'len_tra': 30.0, 'R_tra': 33.36067405617075, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02799', 'NX_0_ctr': '1.05006', 'NX_0_len_tra': 15.36, 'NX_0_R_tra': 16.128969985239298, 'NX_0_ifeat_feat': 0.078125, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.97381', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.738102850324863, 'NX_10_ifeat_feat': 0.077}]
[I 221224 18:42:33 utils:134] Epoch: [487], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.13028', 'len_tra': 30.0, 'R_tra': 33.90838261546022, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02952', 'NX_0_ctr': '0.99035', 'NX_0_len_tra': 13.55, 'NX_0_R_tra': 13.41919707477856, 'NX_0_ifeat_feat': 0.06494464944649446, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.98169', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.81693890669319, 'NX_10_ifeat_feat': 0.039}]
[I 221224 18:42:50 utils:134] Epoch: [488], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.06832', 'len_tra': 30.0, 'R_tra': 32.049655497499224, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.02533', 'NX_0_ctr': '1.00901', 'NX_0_len_tra': 13.82, 'NX_0_R_tra': 13.944543156411669, 'NX_0_ifeat_feat': 0.06295224312590449, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.99241', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.92410194671718, 'NX_10_ifeat_feat': 0.06}]
[I 221224 18:43:12 utils:134] Epoch: [489], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.07215', 'len_tra': 30.0, 'R_tra': 32.16448603914286, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.02784', 'NX_0_ctr': '0.99248', 'NX_0_len_tra': 13.65, 'NX_0_R_tra': 13.547354982115516, 'NX_0_ifeat_feat': 0.06227106227106227, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.96345', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.634524785272419, 'NX_10_ifeat_feat': 0.051}]
[I 221224 18:43:35 utils:134] Epoch: [490], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.07738', 'len_tra': 30.0, 'R_tra': 32.32138710384041, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02933', 'NX_0_ctr': '0.98905', 'NX_0_len_tra': 13.64, 'NX_0_R_tra': 13.490612119393186, 'NX_0_ifeat_feat': 0.06818181818181818, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.98259', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.825871142492032, 'NX_10_ifeat_feat': 0.052}]
[I 221224 18:43:53 utils:134] Epoch: [491], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.15896', 'len_tra': 30.0, 'R_tra': 34.76884219044907, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.02355', 'NX_0_ctr': '0.99967', 'NX_0_len_tra': 14.01, 'NX_0_R_tra': 14.005350073527818, 'NX_0_ifeat_feat': 0.07780157030692363, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.00551', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.055149386795842, 'NX_10_ifeat_feat': 0.066}]
[I 221224 18:44:18 utils:134] Epoch: [492], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.08328', 'len_tra': 30.0, 'R_tra': 32.49835067961782, 'ifeat_feat': 0.0016666666666666668, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.02570', 'NX_0_ctr': '1.00422', 'NX_0_len_tra': 12.06, 'NX_0_R_tra': 12.110849218634536, 'NX_0_ifeat_feat': 0.16334991708126037, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.01891', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.189133877275273, 'NX_10_ifeat_feat': 0.121}]
