[I 221226 14:43:12 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2020,
      "cuda": 7,
      "is_ab": false,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 0.0,
      "gamma_exposure": 10,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.8,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair1",
      "message": "CIRS w_o CI-leave1"
    }
[I 221226 14:45:25 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.17613', 'CV_turn': '0.90994', 'ctr': '0.91079', 'len_tra': 6.44, 'R_tra': 5.865505541798507, 'ifeat_feat': 0.7981366459627329, 'NX_0_CV': '0.19898', 'NX_0_CV_turn': '0.85199', 'NX_0_ctr': '0.89966', 'NX_0_len_tra': 7.77, 'NX_0_R_tra': 6.990370040581281, 'NX_0_ifeat_feat': 0.8005148005148005, 'NX_10_CV': '0.25969', 'NX_10_CV_turn': '0.86400', 'NX_10_ctr': '0.88213', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.821319556212448, 'NX_10_ifeat_feat': 0.774}]
[I 221226 19:05:56 utils:134] Epoch: [566], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.09819', 'len_tra': 30.0, 'R_tra': 32.94564957114308, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.03306', 'NX_0_CV_turn': '0.04094', 'NX_0_ctr': '0.90106', 'NX_0_len_tra': 26.87, 'NX_0_R_tra': 24.21136783723336, 'NX_0_ifeat_feat': 0.3048008931894306, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.06203', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.620287860710828, 'NX_10_ifeat_feat': 0.23}]
[I 221226 19:06:27 utils:134] Epoch: [567], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.00121', 'len_tra': 30.0, 'R_tra': 30.036287931207745, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04178', 'NX_0_CV_turn': '0.05009', 'NX_0_ctr': '0.96198', 'NX_0_len_tra': 27.75, 'NX_0_R_tra': 26.694854129122042, 'NX_0_ifeat_feat': 0.31423423423423424, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.03139', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.313924203089636, 'NX_10_ifeat_feat': 0.229}]
[I 221226 19:07:00 utils:134] Epoch: [568], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00134', 'ctr': '1.07814', 'len_tra': 29.92, 'R_tra': 32.25782312417826, 'ifeat_feat': 0.0006684491978609625, 'NX_0_CV': '0.04028', 'NX_0_CV_turn': '0.04869', 'NX_0_ctr': '0.93915', 'NX_0_len_tra': 27.52, 'NX_0_R_tra': 25.845286289297274, 'NX_0_ifeat_feat': 0.326671511627907, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.03135', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.313518578991575, 'NX_10_ifeat_feat': 0.23}]
[I 221226 19:07:29 utils:134] Epoch: [569], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.11886', 'len_tra': 30.0, 'R_tra': 33.56570986142902, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.04504', 'NX_0_ctr': '0.91765', 'NX_0_len_tra': 28.2, 'NX_0_R_tra': 25.877670218033515, 'NX_0_ifeat_feat': 0.31631205673758866, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.06339', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.633891820002436, 'NX_10_ifeat_feat': 0.219}]
[I 221226 19:07:55 utils:134] Epoch: [570], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.07465', 'len_tra': 30.0, 'R_tra': 32.2395426754749, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.04736', 'NX_0_ctr': '0.91926', 'NX_0_len_tra': 27.45, 'NX_0_R_tra': 25.233702149926227, 'NX_0_ifeat_feat': 0.31220400728597447, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.00983', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.098256146679294, 'NX_10_ifeat_feat': 0.215}]
[I 221226 19:08:21 utils:134] Epoch: [571], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.11056', 'len_tra': 30.0, 'R_tra': 33.3166656691064, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.04792', 'NX_0_ctr': '0.95648', 'NX_0_len_tra': 27.13, 'NX_0_R_tra': 25.94927219743443, 'NX_0_ifeat_feat': 0.31256911168448215, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '1.07147', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.714689213811177, 'NX_10_ifeat_feat': 0.221}]
[I 221226 19:08:46 utils:134] Epoch: [572], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.06752', 'len_tra': 30.0, 'R_tra': 32.02549955227224, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.03156', 'NX_0_CV_turn': '0.03903', 'NX_0_ctr': '0.92473', 'NX_0_len_tra': 26.9, 'NX_0_R_tra': 24.875242415530625, 'NX_0_ifeat_feat': 0.30817843866171, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.01157', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.115711478251303, 'NX_10_ifeat_feat': 0.224}]
[I 221226 19:09:09 utils:134] Epoch: [573], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.17194', 'len_tra': 29.99, 'R_tra': 35.14651832716798, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03006', 'NX_0_CV_turn': '0.03807', 'NX_0_ctr': '0.93345', 'NX_0_len_tra': 26.27, 'NX_0_R_tra': 24.52167253551978, 'NX_0_ifeat_feat': 0.30985915492957744, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.98970', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.896967935368103, 'NX_10_ifeat_feat': 0.242}]
[I 221226 19:09:40 utils:134] Epoch: [574], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.14311', 'len_tra': 30.0, 'R_tra': 34.29341004632784, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03487', 'NX_0_CV_turn': '0.04361', 'NX_0_ctr': '0.91524', 'NX_0_len_tra': 26.6, 'NX_0_R_tra': 24.345423704118456, 'NX_0_ifeat_feat': 0.31992481203007517, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.06577', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.6577181540194, 'NX_10_ifeat_feat': 0.224}]
[I 221226 19:10:09 utils:134] Epoch: [575], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.09796', 'len_tra': 30.0, 'R_tra': 32.93887043250826, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04058', 'NX_0_CV_turn': '0.05143', 'NX_0_ctr': '0.96705', 'NX_0_len_tra': 26.25, 'NX_0_R_tra': 25.385068783735388, 'NX_0_ifeat_feat': 0.33104761904761904, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.03410', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.341026605824585, 'NX_10_ifeat_feat': 0.247}]
[I 221226 19:10:36 utils:134] Epoch: [576], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.07338', 'len_tra': 30.0, 'R_tra': 32.201305919446334, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.03787', 'NX_0_CV_turn': '0.04583', 'NX_0_ctr': '0.94383', 'NX_0_len_tra': 27.49, 'NX_0_R_tra': 25.94601887801882, 'NX_0_ifeat_feat': 0.3353946889778101, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '1.03917', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.39167473042609, 'NX_10_ifeat_feat': 0.255}]
[I 221226 19:11:06 utils:134] Epoch: [577], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.16101', 'len_tra': 30.0, 'R_tra': 34.830181113265496, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03577', 'NX_0_CV_turn': '0.04445', 'NX_0_ctr': '0.96932', 'NX_0_len_tra': 26.77, 'NX_0_R_tra': 25.948812101991642, 'NX_0_ifeat_feat': 0.3216286888307807, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.03251', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.325125908237736, 'NX_10_ifeat_feat': 0.254}]
[I 221226 19:11:31 utils:134] Epoch: [578], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.04391', 'len_tra': 30.0, 'R_tra': 31.31733900824822, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03547', 'NX_0_CV_turn': '0.04296', 'NX_0_ctr': '0.95282', 'NX_0_len_tra': 27.47, 'NX_0_R_tra': 26.173914410897577, 'NX_0_ifeat_feat': 0.3214415726246815, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '1.00673', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.0673469748235, 'NX_10_ifeat_feat': 0.249}]
[I 221226 19:11:57 utils:134] Epoch: [579], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.05953', 'len_tra': 30.0, 'R_tra': 31.786018730413247, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.03427', 'NX_0_CV_turn': '0.04262', 'NX_0_ctr': '0.95952', 'NX_0_len_tra': 26.75, 'NX_0_R_tra': 25.667195060283927, 'NX_0_ifeat_feat': 0.33271028037383177, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '1.07352', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.735204133648155, 'NX_10_ifeat_feat': 0.259}]
[I 221226 19:12:23 utils:134] Epoch: [580], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.23486', 'len_tra': 30.0, 'R_tra': 37.045923716725945, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.03577', 'NX_0_CV_turn': '0.04323', 'NX_0_ctr': '0.96632', 'NX_0_len_tra': 27.53, 'NX_0_R_tra': 26.602805134940827, 'NX_0_ifeat_feat': 0.3192880494006538, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '1.06472', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.647246545246551, 'NX_10_ifeat_feat': 0.272}]
[I 221226 19:12:49 utils:134] Epoch: [581], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.19586', 'len_tra': 30.0, 'R_tra': 35.87587814165401, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03186', 'NX_0_CV_turn': '0.03850', 'NX_0_ctr': '0.93395', 'NX_0_len_tra': 27.53, 'NX_0_R_tra': 25.71161110349388, 'NX_0_ifeat_feat': 0.32074100980748277, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '1.05597', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.559694574494367, 'NX_10_ifeat_feat': 0.258}]
[I 221226 19:13:18 utils:134] Epoch: [582], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.03206', 'len_tra': 30.0, 'R_tra': 30.961884688750665, 'ifeat_feat': 0.0, 'NX_0_CV': '0.02976', 'NX_0_CV_turn': '0.03536', 'NX_0_ctr': '0.93246', 'NX_0_len_tra': 28.0, 'NX_0_R_tra': 26.108771859853032, 'NX_0_ifeat_feat': 0.3292857142857143, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '1.01055', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.1054707671755, 'NX_10_ifeat_feat': 0.26}]
[I 221226 19:13:44 utils:134] Epoch: [583], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.08655', 'len_tra': 29.92, 'R_tra': 32.509499026180436, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03036', 'NX_0_CV_turn': '0.03431', 'NX_0_ctr': '0.95604', 'NX_0_len_tra': 29.44, 'NX_0_R_tra': 28.145748889837755, 'NX_0_ifeat_feat': 0.32438858695652173, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '1.03505', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.350451335748508, 'NX_10_ifeat_feat': 0.249}]
[I 221226 19:14:11 utils:134] Epoch: [584], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.06456', 'len_tra': 29.93, 'R_tra': 31.86225544728258, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03036', 'NX_0_CV_turn': '0.03611', 'NX_0_ctr': '0.93597', 'NX_0_len_tra': 27.97, 'NX_0_R_tra': 26.179045116954214, 'NX_0_ifeat_feat': 0.32105827672506254, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.05225', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.522465546916399, 'NX_10_ifeat_feat': 0.259}]
[I 221226 19:14:40 utils:134] Epoch: [585], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.19300', 'len_tra': 30.0, 'R_tra': 35.79006099970495, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.03637', 'NX_0_CV_turn': '0.04410', 'NX_0_ctr': '0.93986', 'NX_0_len_tra': 27.44, 'NX_0_R_tra': 25.789869971694788, 'NX_0_ifeat_feat': 0.3491253644314869, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '1.04984', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.49842529440573, 'NX_10_ifeat_feat': 0.281}]
[I 221226 19:15:11 utils:134] Epoch: [586], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.09430', 'len_tra': 29.93, 'R_tra': 32.75237707542206, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.04651', 'NX_0_ctr': '0.94889', 'NX_0_len_tra': 28.38, 'NX_0_R_tra': 26.929360700874412, 'NX_0_ifeat_feat': 0.34178999295278367, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '1.05110', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.51095323078888, 'NX_10_ifeat_feat': 0.263}]
[I 221226 19:15:42 utils:134] Epoch: [587], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.14462', 'len_tra': 30.0, 'R_tra': 34.33850401817796, 'ifeat_feat': 0.0016666666666666668, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.04632', 'NX_0_ctr': '0.92723', 'NX_0_len_tra': 27.42, 'NX_0_R_tra': 25.424599604685653, 'NX_0_ifeat_feat': 0.3450036469730124, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '1.01916', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.191604064540783, 'NX_10_ifeat_feat': 0.254}]
[I 221226 19:16:09 utils:134] Epoch: [588], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.99687', 'len_tra': 30.0, 'R_tra': 29.906081497241093, 'ifeat_feat': 0.001, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.04720', 'NX_0_ctr': '0.98286', 'NX_0_len_tra': 27.54, 'NX_0_R_tra': 27.067991410759063, 'NX_0_ifeat_feat': 0.34967320261437906, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '1.03956', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.395634161368193, 'NX_10_ifeat_feat': 0.267}]
[I 221226 19:16:37 utils:134] Epoch: [589], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.19680', 'len_tra': 30.0, 'R_tra': 35.9038972803981, 'ifeat_feat': 0.0026666666666666666, 'NX_0_CV': '0.04779', 'NX_0_CV_turn': '0.05748', 'NX_0_ctr': '0.96531', 'NX_0_len_tra': 27.66, 'NX_0_R_tra': 26.700473266670635, 'NX_0_ifeat_feat': 0.34634851771511205, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '1.03732', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.373177990631145, 'NX_10_ifeat_feat': 0.253}]
[I 221226 19:17:09 utils:134] Epoch: [590], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.06210', 'len_tra': 29.91, 'R_tra': 31.767270131308983, 'ifeat_feat': 0.002340354396522902, 'NX_0_CV': '0.05531', 'NX_0_CV_turn': '0.06609', 'NX_0_ctr': '0.93903', 'NX_0_len_tra': 27.84, 'NX_0_R_tra': 26.142718452174094, 'NX_0_ifeat_feat': 0.34770114942528735, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.06446', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.6445859551376, 'NX_10_ifeat_feat': 0.245}]
[I 221226 19:17:36 utils:134] Epoch: [591], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00404', 'ctr': '1.04463', 'len_tra': 27.26, 'R_tra': 28.476715543977527, 'ifeat_feat': 0.03044754218635363, 'NX_0_CV': '0.06072', 'NX_0_CV_turn': '0.07681', 'NX_0_ctr': '0.94650', 'NX_0_len_tra': 26.3, 'NX_0_R_tra': 24.893025033982102, 'NX_0_ifeat_feat': 0.38517110266159693, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.98243', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.824256357590698, 'NX_10_ifeat_feat': 0.243}]
[I 221226 19:18:07 utils:134] Epoch: [592], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '1.04217', 'len_tra': 29.71, 'R_tra': 30.962986327121307, 'ifeat_feat': 0.029619656681252104, 'NX_0_CV': '0.05440', 'NX_0_CV_turn': '0.06560', 'NX_0_ctr': '0.93550', 'NX_0_len_tra': 27.59, 'NX_0_R_tra': 25.810386866158037, 'NX_0_ifeat_feat': 0.34795215657847045, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.05125', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.512461122059124, 'NX_10_ifeat_feat': 0.289}]
[I 221226 19:18:37 utils:134] Epoch: [593], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00276', 'ctr': '1.05974', 'len_tra': 28.99, 'R_tra': 30.72200250124264, 'ifeat_feat': 0.028285615729561918, 'NX_0_CV': '0.05440', 'NX_0_CV_turn': '0.06689', 'NX_0_ctr': '0.92533', 'NX_0_len_tra': 27.06, 'NX_0_R_tra': 25.03934307179758, 'NX_0_ifeat_feat': 0.36881005173688103, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.06270', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.627013579654076, 'NX_10_ifeat_feat': 0.305}]
[I 221226 19:19:05 utils:134] Epoch: [594], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00241', 'ctr': '1.03879', 'len_tra': 29.02, 'R_tra': 30.145717381872913, 'ifeat_feat': 0.028600964851826328, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.04774', 'NX_0_ctr': '0.97488', 'NX_0_len_tra': 27.02, 'NX_0_R_tra': 26.341232707535266, 'NX_0_ifeat_feat': 0.40340488527017027, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.03138', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.31379968115425, 'NX_10_ifeat_feat': 0.322}]
[I 221226 19:19:35 utils:134] Epoch: [595], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00265', 'ctr': '1.08887', 'len_tra': 26.41, 'R_tra': 28.75718474729661, 'ifeat_feat': 0.05679666792881484, 'NX_0_CV': '0.03457', 'NX_0_CV_turn': '0.04258', 'NX_0_ctr': '0.93642', 'NX_0_len_tra': 27.01, 'NX_0_R_tra': 25.292604500252356, 'NX_0_ifeat_feat': 0.41540170307293595, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '1.04115', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.411532574185628, 'NX_10_ifeat_feat': 0.311}]
[I 221226 19:20:07 utils:134] Epoch: [596], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00288', 'ctr': '1.14591', 'len_tra': 27.79, 'R_tra': 31.844842425296964, 'ifeat_feat': 0.07664627563871897, 'NX_0_CV': '0.02885', 'NX_0_CV_turn': '0.03775', 'NX_0_ctr': '0.96863', 'NX_0_len_tra': 25.43, 'NX_0_R_tra': 24.632310141571647, 'NX_0_ifeat_feat': 0.45143531262288633, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.02588', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.258786574397787, 'NX_10_ifeat_feat': 0.337}]
[I 221226 19:20:36 utils:134] Epoch: [597], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00368', 'ctr': '1.03108', 'len_tra': 19.03, 'R_tra': 19.621405883895953, 'ifeat_feat': 0.05570152390961639, 'NX_0_CV': '0.02765', 'NX_0_CV_turn': '0.03780', 'NX_0_ctr': '0.97205', 'NX_0_len_tra': 24.34, 'NX_0_R_tra': 23.659745807978503, 'NX_0_ifeat_feat': 0.4774034511092851, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.09900', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.990023985912986, 'NX_10_ifeat_feat': 0.371}]
[I 221226 19:20:59 utils:134] Epoch: [598], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00344', 'ctr': '1.07786', 'len_tra': 20.32, 'R_tra': 21.902041875914716, 'ifeat_feat': 0.09251968503937008, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.02986', 'NX_0_ctr': '0.98433', 'NX_0_len_tra': 24.11, 'NX_0_R_tra': 23.732089108186962, 'NX_0_ifeat_feat': 0.4989630858564911, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.07931', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.7931333435537, 'NX_10_ifeat_feat': 0.383}]
[I 221226 19:21:28 utils:134] Epoch: [599], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00284', 'ctr': '1.03887', 'len_tra': 24.64, 'R_tra': 25.59766362327357, 'ifeat_feat': 0.10227272727272728, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.02994', 'NX_0_ctr': '0.99196', 'NX_0_len_tra': 24.38, 'NX_0_R_tra': 24.183928832474244, 'NX_0_ifeat_feat': 0.5036915504511895, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.06929', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.692882510206102, 'NX_10_ifeat_feat': 0.383}]
[I 221226 19:21:56 utils:134] Epoch: [600], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00266', 'ctr': '0.95648', 'len_tra': 26.34, 'R_tra': 25.193594824397984, 'ifeat_feat': 0.02733485193621868, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03318', 'NX_0_ctr': '0.98637', 'NX_0_len_tra': 24.41, 'NX_0_R_tra': 24.077341874290667, 'NX_0_ifeat_feat': 0.4526833265055305, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.05325', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.532461590149039, 'NX_10_ifeat_feat': 0.357}]
[I 221226 19:22:23 utils:134] Epoch: [601], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00257', 'ctr': '0.98982', 'len_tra': 27.24, 'R_tra': 26.962774920865606, 'ifeat_feat': 0.02092511013215859, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03166', 'NX_0_ctr': '1.01448', 'NX_0_len_tra': 24.64, 'NX_0_R_tra': 24.996759099823834, 'NX_0_ifeat_feat': 0.4744318181818182, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.09792', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.979235768886204, 'NX_10_ifeat_feat': 0.405}]
[I 221226 19:22:52 utils:134] Epoch: [602], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00238', 'ctr': '0.96087', 'len_tra': 29.42, 'R_tra': 28.268738569724945, 'ifeat_feat': 0.010197144799456152, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.03322', 'NX_0_ctr': '0.97954', 'NX_0_len_tra': 22.88, 'NX_0_R_tra': 22.411809003089648, 'NX_0_ifeat_feat': 0.4401223776223776, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.05583', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.558318464081662, 'NX_10_ifeat_feat': 0.376}]
