[I 221224 14:18:30 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 0,
      "is_ab": false,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 0.0,
      "gamma_exposure": 10,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair1",
      "message": "CIRS w_o CI-leave3"
    }
[I 221224 17:57:24 utils:134] Epoch: [516], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.02778', 'len_tra': 30.0, 'R_tra': 30.833308157011057, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02536', 'NX_0_ctr': '0.88502', 'NX_0_len_tra': 19.32, 'NX_0_R_tra': 17.098622403442164, 'NX_0_ifeat_feat': 0.15476190476190477, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.90593', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.059289651916155, 'NX_10_ifeat_feat': 0.203}]
[I 221224 17:57:40 utils:134] Epoch: [517], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.06505', 'len_tra': 30.0, 'R_tra': 31.951522514282864, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02401', 'NX_0_ctr': '0.85397', 'NX_0_len_tra': 19.99, 'NX_0_R_tra': 17.070934186530778, 'NX_0_ifeat_feat': 0.15557778889444723, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.94266', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.426574394831945, 'NX_10_ifeat_feat': 0.207}]
[I 221224 17:58:05 utils:134] Epoch: [518], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.03088', 'len_tra': 30.0, 'R_tra': 30.926480048337613, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02389', 'NX_0_ctr': '0.88331', 'NX_0_len_tra': 20.51, 'NX_0_R_tra': 18.116707588822074, 'NX_0_ifeat_feat': 0.15650901999024866, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.96952', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.69515970318987, 'NX_10_ifeat_feat': 0.206}]
[I 221224 17:58:27 utils:134] Epoch: [519], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00202', 'ctr': '0.97080', 'len_tra': 29.73, 'R_tra': 28.861849076552527, 'ifeat_feat': 0.2330978809283552, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.02518', 'NX_0_ctr': '0.86824', 'NX_0_len_tra': 20.65, 'NX_0_R_tra': 17.929114541908504, 'NX_0_ifeat_feat': 0.1549636803874092, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.95766', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.576562995031626, 'NX_10_ifeat_feat': 0.204}]
[I 221224 17:58:49 utils:134] Epoch: [520], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.06650', 'len_tra': 30.0, 'R_tra': 31.995037419341077, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02429', 'NX_0_ctr': '0.90874', 'NX_0_len_tra': 19.76, 'NX_0_R_tra': 17.956677431764536, 'NX_0_ifeat_feat': 0.15991902834008098, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.96005', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.600496947817888, 'NX_10_ifeat_feat': 0.204}]
[I 221224 17:59:08 utils:134] Epoch: [521], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.96220', 'len_tra': 30.0, 'R_tra': 28.86606360825302, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02484', 'NX_0_ctr': '0.91309', 'NX_0_len_tra': 19.73, 'NX_0_R_tra': 18.0152197728125, 'NX_0_ifeat_feat': 0.15509376583882412, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.95119', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.511869072435712, 'NX_10_ifeat_feat': 0.201}]
[I 221224 17:59:31 utils:134] Epoch: [522], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.99370', 'len_tra': 30.0, 'R_tra': 29.811093035614498, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02290', 'NX_0_ctr': '0.89881', 'NX_0_len_tra': 20.09, 'NX_0_R_tra': 18.05703851641351, 'NX_0_ifeat_feat': 0.1647585863613738, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.98156', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.815556538229393, 'NX_10_ifeat_feat': 0.205}]
[I 221224 17:59:51 utils:134] Epoch: [523], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.03234', 'len_tra': 30.0, 'R_tra': 30.9702620139612, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02351', 'NX_0_ctr': '0.87848', 'NX_0_len_tra': 19.14, 'NX_0_R_tra': 16.814063309724574, 'NX_0_ifeat_feat': 0.15203761755485892, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.93387', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.338743750158487, 'NX_10_ifeat_feat': 0.205}]
[I 221224 18:00:12 utils:134] Epoch: [524], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.99291', 'len_tra': 30.0, 'R_tra': 29.787419515120902, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02274', 'NX_0_ctr': '0.87768', 'NX_0_len_tra': 19.35, 'NX_0_R_tra': 16.983089242881512, 'NX_0_ifeat_feat': 0.15503875968992248, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.92585', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.258482751449819, 'NX_10_ifeat_feat': 0.202}]
[I 221224 18:00:34 utils:134] Epoch: [525], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.01849', 'len_tra': 30.0, 'R_tra': 30.55463022559129, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02073', 'NX_0_ctr': '0.84701', 'NX_0_len_tra': 19.3, 'NX_0_R_tra': 16.3473428011468, 'NX_0_ifeat_feat': 0.15544041450777202, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.95664', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.566376092352192, 'NX_10_ifeat_feat': 0.206}]
[I 221224 18:00:54 utils:134] Epoch: [526], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.01488', 'len_tra': 29.87, 'R_tra': 30.314594454248187, 'ifeat_feat': 0.23334449280214262, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02313', 'NX_0_ctr': '0.89414', 'NX_0_len_tra': 19.89, 'NX_0_R_tra': 17.784528334104163, 'NX_0_ifeat_feat': 0.14479638009049775, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.94713', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.47125896017285, 'NX_10_ifeat_feat': 0.2}]
[I 221224 18:01:19 utils:134] Epoch: [527], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.02142', 'len_tra': 30.0, 'R_tra': 30.642638622262258, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02231', 'NX_0_ctr': '0.88688', 'NX_0_len_tra': 20.17, 'NX_0_R_tra': 17.88833539192854, 'NX_0_ifeat_feat': 0.15220624690133863, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.94926', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.492624755253136, 'NX_10_ifeat_feat': 0.205}]
[I 221224 18:01:43 utils:134] Epoch: [528], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.99051', 'len_tra': 30.0, 'R_tra': 29.715394509917193, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02361', 'NX_0_ctr': '0.86114', 'NX_0_len_tra': 20.33, 'NX_0_R_tra': 17.507025361135934, 'NX_0_ifeat_feat': 0.15395966551893753, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.89871', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.987071260335867, 'NX_10_ifeat_feat': 0.209}]
[I 221224 18:02:08 utils:134] Epoch: [529], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.03605', 'len_tra': 30.0, 'R_tra': 31.081637604923657, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02248', 'NX_0_ctr': '0.88543', 'NX_0_len_tra': 19.57, 'NX_0_R_tra': 17.327931610040594, 'NX_0_ifeat_feat': 0.1548288196218702, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.95793', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.579254630005378, 'NX_10_ifeat_feat': 0.201}]
[I 221224 18:02:30 utils:134] Epoch: [530], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.01391', 'len_tra': 30.0, 'R_tra': 30.41732407665625, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02237', 'NX_0_ctr': '0.89407', 'NX_0_len_tra': 19.22, 'NX_0_R_tra': 17.18394819894696, 'NX_0_ifeat_feat': 0.15556711758584807, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.90820', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.082026861256113, 'NX_10_ifeat_feat': 0.205}]
[I 221224 18:02:56 utils:134] Epoch: [531], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.96231', 'len_tra': 30.0, 'R_tra': 28.869371775037393, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02533', 'NX_0_ctr': '0.88252', 'NX_0_len_tra': 19.74, 'NX_0_R_tra': 17.420903792316107, 'NX_0_ifeat_feat': 0.1656534954407295, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.94576', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.457603638175346, 'NX_10_ifeat_feat': 0.206}]
[I 221224 18:03:17 utils:134] Epoch: [532], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.01803', 'len_tra': 30.0, 'R_tra': 30.54084443030279, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02513', 'NX_0_ctr': '0.87939', 'NX_0_len_tra': 19.5, 'NX_0_R_tra': 17.148040233533358, 'NX_0_ifeat_feat': 0.15538461538461537, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.99072', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.90716238610833, 'NX_10_ifeat_feat': 0.205}]
[I 221224 18:03:40 utils:134] Epoch: [533], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.06104', 'len_tra': 29.95, 'R_tra': 31.778181875456134, 'ifeat_feat': 0.2333889816360601, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02167', 'NX_0_ctr': '0.88555', 'NX_0_len_tra': 18.46, 'NX_0_R_tra': 16.347320569683593, 'NX_0_ifeat_feat': 0.15059588299024917, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.96692', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.669243756780943, 'NX_10_ifeat_feat': 0.201}]
[I 221224 18:04:01 utils:134] Epoch: [534], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.01830', 'len_tra': 30.0, 'R_tra': 30.549095195255095, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02387', 'NX_0_ctr': '0.87664', 'NX_0_len_tra': 18.85, 'NX_0_R_tra': 16.524638624674136, 'NX_0_ifeat_feat': 0.14907161803713528, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.95675', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.567520933036125, 'NX_10_ifeat_feat': 0.206}]
[I 221224 18:04:25 utils:134] Epoch: [535], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.08228', 'len_tra': 29.94, 'R_tra': 32.40347372816165, 'ifeat_feat': 0.23313293253173012, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02127', 'NX_0_ctr': '0.93111', 'NX_0_len_tra': 18.81, 'NX_0_R_tra': 17.514195176136546, 'NX_0_ifeat_feat': 0.14832535885167464, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.97584', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.758371482877713, 'NX_10_ifeat_feat': 0.206}]
[I 221224 18:04:46 utils:134] Epoch: [536], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.05464', 'len_tra': 30.0, 'R_tra': 31.639276074550637, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02242', 'NX_0_ctr': '0.89841', 'NX_0_len_tra': 20.07, 'NX_0_R_tra': 18.031060659883142, 'NX_0_ifeat_feat': 0.1619332336821126, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.95216', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.52163767792619, 'NX_10_ifeat_feat': 0.208}]
[I 221224 18:05:11 utils:134] Epoch: [537], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.97937', 'len_tra': 30.0, 'R_tra': 29.38115870045549, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02205', 'NX_0_ctr': '0.89380', 'NX_0_len_tra': 20.41, 'NX_0_R_tra': 18.242532197410643, 'NX_0_ifeat_feat': 0.15629593336599706, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.95406', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.540600416480324, 'NX_10_ifeat_feat': 0.208}]
[I 221224 18:05:31 utils:134] Epoch: [538], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.04107', 'len_tra': 29.99, 'R_tra': 31.221810362337575, 'ifeat_feat': 0.2334111370456819, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02330', 'NX_0_ctr': '0.85814', 'NX_0_len_tra': 20.6, 'NX_0_R_tra': 17.677630059457783, 'NX_0_ifeat_feat': 0.16019417475728157, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.88722', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.872206620135382, 'NX_10_ifeat_feat': 0.205}]
[I 221224 18:05:56 utils:134] Epoch: [539], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00201', 'ctr': '1.04487', 'len_tra': 29.89, 'R_tra': 31.23112461248047, 'ifeat_feat': 0.2335229173636668, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02241', 'NX_0_ctr': '0.93256', 'NX_0_len_tra': 20.97, 'NX_0_R_tra': 19.555729577945726, 'NX_0_ifeat_feat': 0.16404387219837863, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.95241', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.52405266992152, 'NX_10_ifeat_feat': 0.207}]
[I 221224 18:06:18 utils:134] Epoch: [540], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.06918', 'len_tra': 30.0, 'R_tra': 32.07526288167278, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02155', 'NX_0_ctr': '0.88865', 'NX_0_len_tra': 21.81, 'NX_0_R_tra': 19.381547676604985, 'NX_0_ifeat_feat': 0.16918844566712518, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.93043', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.304250917776512, 'NX_10_ifeat_feat': 0.204}]
[I 221224 18:06:41 utils:134] Epoch: [541], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.01156', 'len_tra': 30.0, 'R_tra': 30.346842750660084, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02151', 'NX_0_ctr': '0.88516', 'NX_0_len_tra': 21.85, 'NX_0_R_tra': 19.340655717007806, 'NX_0_ifeat_feat': 0.1665903890160183, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.94607', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.460738448712918, 'NX_10_ifeat_feat': 0.211}]
[I 221224 18:07:05 utils:134] Epoch: [542], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.06093', 'len_tra': 30.0, 'R_tra': 31.828043511880637, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02082', 'NX_0_ctr': '0.89007', 'NX_0_len_tra': 22.09, 'NX_0_R_tra': 19.661738691250335, 'NX_0_ifeat_feat': 0.16523313716613852, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.97955', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.795531274220695, 'NX_10_ifeat_feat': 0.202}]
[I 221224 18:07:27 utils:134] Epoch: [543], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.96118', 'len_tra': 29.96, 'R_tra': 28.796811345444482, 'ifeat_feat': 0.23331108144192256, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02204', 'NX_0_ctr': '0.89437', 'NX_0_len_tra': 21.78, 'NX_0_R_tra': 19.479279641849516, 'NX_0_ifeat_feat': 0.16988062442607896, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.95853', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.585282333358968, 'NX_10_ifeat_feat': 0.205}]
[I 221224 18:07:52 utils:134] Epoch: [544], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.00146', 'len_tra': 30.0, 'R_tra': 30.043802689812427, 'ifeat_feat': 0.233, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02121', 'NX_0_ctr': '0.85099', 'NX_0_len_tra': 21.69, 'NX_0_R_tra': 18.457890338975584, 'NX_0_ifeat_feat': 0.16874135546334718, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.96266', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.62656567608681, 'NX_10_ifeat_feat': 0.204}]
[I 221224 18:08:13 utils:134] Epoch: [545], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.05449', 'len_tra': 29.98, 'R_tra': 31.613513109810064, 'ifeat_feat': 0.2334889926617745, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02318', 'NX_0_ctr': '0.83591', 'NX_0_len_tra': 22.0, 'NX_0_R_tra': 18.390012600166596, 'NX_0_ifeat_feat': 0.1709090909090909, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.91565', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.156474625501067, 'NX_10_ifeat_feat': 0.207}]
[I 221224 18:08:34 utils:134] Epoch: [546], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.02186', 'len_tra': 30.0, 'R_tra': 30.65585938345926, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02134', 'NX_0_ctr': '0.86133', 'NX_0_len_tra': 21.09, 'NX_0_R_tra': 18.165380435622126, 'NX_0_ifeat_feat': 0.17543859649122806, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.93284', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.328415047581991, 'NX_10_ifeat_feat': 0.202}]
[I 221224 18:08:52 utils:134] Epoch: [547], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.06206', 'len_tra': 30.0, 'R_tra': 31.86169735069111, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02241', 'NX_0_ctr': '0.83484', 'NX_0_len_tra': 21.87, 'NX_0_R_tra': 18.257845272049284, 'NX_0_ifeat_feat': 0.1705532693187014, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.95713', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.571334590269151, 'NX_10_ifeat_feat': 0.204}]
[I 221224 18:09:14 utils:134] Epoch: [548], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.08698', 'len_tra': 30.0, 'R_tra': 32.60925308263746, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02312', 'NX_0_ctr': '0.88486', 'NX_0_len_tra': 20.76, 'NX_0_R_tra': 18.36973264188677, 'NX_0_ifeat_feat': 0.1628131021194605, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.93659', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.36591507274147, 'NX_10_ifeat_feat': 0.204}]
[I 221224 18:09:33 utils:134] Epoch: [549], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00201', 'ctr': '1.00666', 'len_tra': 29.87, 'R_tra': 30.06903454182223, 'ifeat_feat': 0.23334449280214262, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02044', 'NX_0_ctr': '0.86442', 'NX_0_len_tra': 22.51, 'NX_0_R_tra': 19.458065153881304, 'NX_0_ifeat_feat': 0.1754775655264327, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.93109', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.31094173599971, 'NX_10_ifeat_feat': 0.201}]
[I 221224 18:09:59 utils:134] Epoch: [550], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00201', 'ctr': '1.01016', 'len_tra': 29.8, 'R_tra': 30.102872532978214, 'ifeat_feat': 0.23288590604026846, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01992', 'NX_0_ctr': '0.84915', 'NX_0_len_tra': 21.08, 'NX_0_R_tra': 17.90009631325314, 'NX_0_ifeat_feat': 0.170303605313093, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.93885', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.388489833120966, 'NX_10_ifeat_feat': 0.205}]
[I 221224 18:10:19 utils:134] Epoch: [551], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.98079', 'len_tra': 30.0, 'R_tra': 29.423684320225334, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02143', 'NX_0_ctr': '0.86352', 'NX_0_len_tra': 21.47, 'NX_0_R_tra': 18.539809667462574, 'NX_0_ifeat_feat': 0.16441546343735444, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.93748', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.374794323873704, 'NX_10_ifeat_feat': 0.208}]
[I 221224 18:10:45 utils:134] Epoch: [552], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.00446', 'len_tra': 30.0, 'R_tra': 30.13365867309703, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01943', 'NX_0_ctr': '0.87289', 'NX_0_len_tra': 22.13, 'NX_0_R_tra': 19.317065151683053, 'NX_0_ifeat_feat': 0.17080885675553548, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.96713', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.671311433958374, 'NX_10_ifeat_feat': 0.204}]
[I 221224 18:11:08 utils:134] Epoch: [553], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.08594', 'len_tra': 30.0, 'R_tra': 32.5781089103639, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02115', 'NX_0_ctr': '0.88001', 'NX_0_len_tra': 22.69, 'NX_0_R_tra': 19.96739847525143, 'NX_0_ifeat_feat': 0.18289995592772146, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.88191', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.8190604266423, 'NX_10_ifeat_feat': 0.209}]
