[I 221224 15:19:28 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 2,
      "is_ab": false,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 0.0,
      "gamma_exposure": 10,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 5,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair1",
      "message": "CIRS w_o CI-leave5"
    }
[I 221224 15:21:52 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14217', 'CV_turn': '0.92564', 'ctr': '0.85177', 'len_tra': 5.11, 'R_tra': 4.352556389299255, 'ifeat_feat': 0.598825831702544, 'NX_0_CV': '0.14097', 'NX_0_CV_turn': '0.90891', 'NX_0_ctr': '0.85686', 'NX_0_len_tra': 5.16, 'NX_0_R_tra': 4.4214147312949414, 'NX_0_ifeat_feat': 0.5717054263565892, 'NX_10_CV': '0.25579', 'NX_10_CV_turn': '0.85100', 'NX_10_ctr': '0.84562', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.456184082845825, 'NX_10_ifeat_feat': 0.573}]
[I 221224 19:07:33 utils:134] Epoch: [446], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.23945', 'len_tra': 30.0, 'R_tra': 37.183465026793186, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02001', 'NX_0_ctr': '0.98977', 'NX_0_len_tra': 24.99, 'NX_0_R_tra': 24.734384388283416, 'NX_0_ifeat_feat': 0.2000800320128051, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.22193', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.219348649827394, 'NX_10_ifeat_feat': 0.29}]
[I 221224 19:07:59 utils:134] Epoch: [447], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00304', 'ctr': '1.29266', 'len_tra': 29.57, 'R_tra': 38.224081378068625, 'ifeat_feat': 0.16739939127494083, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02052', 'NX_0_ctr': '1.01925', 'NX_0_len_tra': 24.37, 'NX_0_R_tra': 24.839104682561878, 'NX_0_ifeat_feat': 0.21132540008206813, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.26205', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.620525867260408, 'NX_10_ifeat_feat': 0.289}]
[I 221224 19:08:19 utils:134] Epoch: [448], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.29528', 'len_tra': 30.0, 'R_tra': 38.85853316876532, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01947', 'NX_0_ctr': '0.99500', 'NX_0_len_tra': 25.17, 'NX_0_R_tra': 25.044031332445215, 'NX_0_ifeat_feat': 0.19785458879618595, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.18260', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.826014872939833, 'NX_10_ifeat_feat': 0.287}]
[I 221224 19:08:39 utils:134] Epoch: [449], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.25545', 'len_tra': 30.0, 'R_tra': 37.663589103858705, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02031', 'NX_0_ctr': '0.96594', 'NX_0_len_tra': 24.13, 'NX_0_R_tra': 23.30803374831653, 'NX_0_ifeat_feat': 0.19643597181931205, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.19541', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.954118164349472, 'NX_10_ifeat_feat': 0.286}]
[I 221224 19:09:03 utils:134] Epoch: [450], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '1.27080', 'len_tra': 29.84, 'R_tra': 37.920765060687565, 'ifeat_feat': 0.16689008042895442, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01910', 'NX_0_ctr': '0.99296', 'NX_0_len_tra': 24.09, 'NX_0_R_tra': 23.920518320045336, 'NX_0_ifeat_feat': 0.1975923619759236, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.23420', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.3419793638829, 'NX_10_ifeat_feat': 0.287}]
[I 221224 19:09:25 utils:134] Epoch: [451], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00270', 'ctr': '1.26137', 'len_tra': 29.58, 'R_tra': 37.311227093317214, 'ifeat_feat': 0.16734279918864098, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02036', 'NX_0_ctr': '0.98324', 'NX_0_len_tra': 24.56, 'NX_0_R_tra': 24.148261010780516, 'NX_0_ifeat_feat': 0.20765472312703584, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.21236', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.12357009867913, 'NX_10_ifeat_feat': 0.283}]
[I 221224 19:09:50 utils:134] Epoch: [452], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.32880', 'len_tra': 30.0, 'R_tra': 39.864136144352955, 'ifeat_feat': 0.16733333333333333, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02057', 'NX_0_ctr': '0.99790', 'NX_0_len_tra': 24.79, 'NX_0_R_tra': 24.737822686233567, 'NX_0_ifeat_feat': 0.20048406615570794, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.17740', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.773952483811424, 'NX_10_ifeat_feat': 0.271}]
[I 221224 19:10:17 utils:134] Epoch: [453], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.28938', 'len_tra': 30.0, 'R_tra': 38.68132439022636, 'ifeat_feat': 0.17833333333333334, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01986', 'NX_0_ctr': '1.00968', 'NX_0_len_tra': 24.67, 'NX_0_R_tra': 24.908864146863134, 'NX_0_ifeat_feat': 0.2042967166599108, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '1.18769', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.876898299106456, 'NX_10_ifeat_feat': 0.21}]
[I 221224 19:10:37 utils:134] Epoch: [454], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '1.31516', 'len_tra': 30.0, 'R_tra': 39.45481391402482, 'ifeat_feat': 0.18466666666666667, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.02056', 'NX_0_ctr': '0.98018', 'NX_0_len_tra': 25.29, 'NX_0_R_tra': 24.78885726362735, 'NX_0_ifeat_feat': 0.19731119019375248, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.19303', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.930270956274093, 'NX_10_ifeat_feat': 0.201}]
[I 221224 19:10:58 utils:134] Epoch: [455], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00336', 'ctr': '1.28320', 'len_tra': 29.74, 'R_tra': 38.16227449489049, 'ifeat_feat': 0.18527236045729656, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02000', 'NX_0_ctr': '0.99645', 'NX_0_len_tra': 25.0, 'NX_0_R_tra': 24.91127989760736, 'NX_0_ifeat_feat': 0.1992, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.19295', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.929538165872797, 'NX_10_ifeat_feat': 0.199}]
[I 221224 19:11:24 utils:134] Epoch: [456], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00373', 'ctr': '1.32375', 'len_tra': 29.5, 'R_tra': 39.05075248397473, 'ifeat_feat': 0.19152542372881357, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.02127', 'NX_0_ctr': '1.00609', 'NX_0_len_tra': 24.45, 'NX_0_R_tra': 24.598915253418927, 'NX_0_ifeat_feat': 0.20531697341513291, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.24648', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.46481608726666, 'NX_10_ifeat_feat': 0.212}]
[I 221224 19:11:44 utils:134] Epoch: [457], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '1.30493', 'len_tra': 30.0, 'R_tra': 39.14789060167442, 'ifeat_feat': 0.19566666666666666, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.02139', 'NX_0_ctr': '0.95818', 'NX_0_len_tra': 24.31, 'NX_0_R_tra': 23.293250618669486, 'NX_0_ifeat_feat': 0.2134923899629782, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.23484', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.348445302156406, 'NX_10_ifeat_feat': 0.205}]
[I 221224 19:12:08 utils:134] Epoch: [458], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00434', 'ctr': '1.27821', 'len_tra': 29.94, 'R_tra': 38.269737399986376, 'ifeat_feat': 0.17735470941883769, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01936', 'NX_0_ctr': '0.98021', 'NX_0_len_tra': 23.76, 'NX_0_R_tra': 23.289822040100397, 'NX_0_ifeat_feat': 0.22685185185185186, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.23843', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.384284593140627, 'NX_10_ifeat_feat': 0.181}]
[I 221224 19:12:33 utils:134] Epoch: [459], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '1.29665', 'len_tra': 30.0, 'R_tra': 38.899587591712844, 'ifeat_feat': 0.175, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01888', 'NX_0_ctr': '1.06479', 'NX_0_len_tra': 24.9, 'NX_0_R_tra': 26.513349594788714, 'NX_0_ifeat_feat': 0.23092369477911648, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.20391', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.03913805854418, 'NX_10_ifeat_feat': 0.189}]
[I 221224 19:12:49 utils:134] Epoch: [460], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '1.25534', 'len_tra': 30.0, 'R_tra': 37.660259287562525, 'ifeat_feat': 0.169, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01918', 'NX_0_ctr': '1.04499', 'NX_0_len_tra': 24.51, 'NX_0_R_tra': 25.612602879922534, 'NX_0_ifeat_feat': 0.24112607099143207, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.23295', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.329493531306703, 'NX_10_ifeat_feat': 0.195}]
[I 221224 19:13:16 utils:134] Epoch: [461], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.29909', 'len_tra': 30.0, 'R_tra': 38.97255257451868, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01873', 'NX_0_ctr': '0.98968', 'NX_0_len_tra': 24.56, 'NX_0_R_tra': 24.306639323162223, 'NX_0_ifeat_feat': 0.23656351791530944, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.15734', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.573419662569256, 'NX_10_ifeat_feat': 0.171}]
[I 221224 19:13:34 utils:134] Epoch: [462], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.22765', 'len_tra': 30.0, 'R_tra': 36.82943611556718, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01756', 'NX_0_ctr': '1.02286', 'NX_0_len_tra': 25.62, 'NX_0_R_tra': 26.205766159160763, 'NX_0_ifeat_feat': 0.23302107728337237, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.18097', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.809693772226149, 'NX_10_ifeat_feat': 0.158}]
[I 221224 19:13:58 utils:134] Epoch: [463], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '1.28825', 'len_tra': 29.81, 'R_tra': 38.40285993983239, 'ifeat_feat': 0.16672257631667226, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01973', 'NX_0_ctr': '1.00141', 'NX_0_len_tra': 24.84, 'NX_0_R_tra': 24.875024841526646, 'NX_0_ifeat_feat': 0.2246376811594203, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.17958', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.79584366692661, 'NX_10_ifeat_feat': 0.162}]
[I 221224 19:14:23 utils:134] Epoch: [464], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.23386', 'len_tra': 29.99, 'R_tra': 37.00356150627224, 'ifeat_feat': 0.1673891297099033, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01853', 'NX_0_ctr': '1.03281', 'NX_0_len_tra': 24.29, 'NX_0_R_tra': 25.08701709504021, 'NX_0_ifeat_feat': 0.23795800741045697, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.18695', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.869482030786504, 'NX_10_ifeat_feat': 0.167}]
[I 221224 19:14:44 utils:134] Epoch: [465], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.32327', 'len_tra': 29.99, 'R_tra': 39.684733970373706, 'ifeat_feat': 0.16705568522840947, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01928', 'NX_0_ctr': '0.99757', 'NX_0_len_tra': 24.38, 'NX_0_R_tra': 24.320792095360126, 'NX_0_ifeat_feat': 0.22928630024610336, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.18970', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.897008681716029, 'NX_10_ifeat_feat': 0.151}]
[I 221224 19:15:05 utils:134] Epoch: [466], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '1.27752', 'len_tra': 30.0, 'R_tra': 38.32550119574553, 'ifeat_feat': 0.167, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02050', 'NX_0_ctr': '1.01724', 'NX_0_len_tra': 24.88, 'NX_0_R_tra': 25.309036101253774, 'NX_0_ifeat_feat': 0.22467845659163987, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.14649', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.464876821884934, 'NX_10_ifeat_feat': 0.138}]
[I 221224 19:15:31 utils:134] Epoch: [467], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.23555', 'len_tra': 30.0, 'R_tra': 37.06664779390825, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02064', 'NX_0_ctr': '1.02028', 'NX_0_len_tra': 23.74, 'NX_0_R_tra': 24.22137054547222, 'NX_0_ifeat_feat': 0.22830665543386688, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.16185', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.618460232942967, 'NX_10_ifeat_feat': 0.138}]
[I 221224 19:15:52 utils:134] Epoch: [468], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.25274', 'len_tra': 30.0, 'R_tra': 37.58228012968166, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02018', 'NX_0_ctr': '1.04666', 'NX_0_len_tra': 23.29, 'NX_0_R_tra': 24.37679694663702, 'NX_0_ifeat_feat': 0.22756547874624303, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.14330', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.432984914571843, 'NX_10_ifeat_feat': 0.138}]
[I 221224 19:16:14 utils:134] Epoch: [469], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.32173', 'len_tra': 30.0, 'R_tra': 39.65202804809551, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02156', 'NX_0_ctr': '1.01662', 'NX_0_len_tra': 23.19, 'NX_0_R_tra': 23.575456561721893, 'NX_0_ifeat_feat': 0.23070288917636914, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.18572', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.857241512455799, 'NX_10_ifeat_feat': 0.149}]
[I 221224 19:16:38 utils:134] Epoch: [470], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.34949', 'len_tra': 30.0, 'R_tra': 40.48458006216779, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02015', 'NX_0_ctr': '0.98766', 'NX_0_len_tra': 23.33, 'NX_0_R_tra': 23.04220822631173, 'NX_0_ifeat_feat': 0.22888984140591512, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.17369', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.736947720986247, 'NX_10_ifeat_feat': 0.164}]
[I 221224 19:16:59 utils:134] Epoch: [471], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.27025', 'len_tra': 30.0, 'R_tra': 38.10739005785077, 'ifeat_feat': 0.167, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01917', 'NX_0_ctr': '0.98426', 'NX_0_len_tra': 24.52, 'NX_0_R_tra': 24.134010118274492, 'NX_0_ifeat_feat': 0.2263458401305057, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.13259', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.325933338197032, 'NX_10_ifeat_feat': 0.14}]
[I 221224 19:17:21 utils:134] Epoch: [472], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.25793', 'len_tra': 30.0, 'R_tra': 37.73783753097155, 'ifeat_feat': 0.167, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02011', 'NX_0_ctr': '1.04611', 'NX_0_len_tra': 23.37, 'NX_0_R_tra': 24.44753900156789, 'NX_0_ifeat_feat': 0.2255027813436029, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.10953', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.095337398549637, 'NX_10_ifeat_feat': 0.143}]
[I 221224 19:17:42 utils:134] Epoch: [473], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.32334', 'len_tra': 30.0, 'R_tra': 39.700265532607176, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01882', 'NX_0_ctr': '1.00058', 'NX_0_len_tra': 25.5, 'NX_0_R_tra': 25.514865763404586, 'NX_0_ifeat_feat': 0.22627450980392158, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.15310', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.530981078828315, 'NX_10_ifeat_feat': 0.153}]
[I 221224 19:18:00 utils:134] Epoch: [474], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '1.27752', 'len_tra': 29.84, 'R_tra': 38.12132840729492, 'ifeat_feat': 0.1665549597855228, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01882', 'NX_0_ctr': '1.01743', 'NX_0_len_tra': 26.03, 'NX_0_R_tra': 26.483814206633973, 'NX_0_ifeat_feat': 0.23127160968113714, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.15393', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.539299709612788, 'NX_10_ifeat_feat': 0.128}]
[I 221224 19:18:20 utils:134] Epoch: [475], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.27764', 'len_tra': 30.0, 'R_tra': 38.32919761474262, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01904', 'NX_0_ctr': '1.00778', 'NX_0_len_tra': 24.16, 'NX_0_R_tra': 24.34794733475117, 'NX_0_ifeat_feat': 0.23013245033112584, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.16296', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.629648544823167, 'NX_10_ifeat_feat': 0.135}]
[I 221224 19:18:43 utils:134] Epoch: [476], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.21462', 'len_tra': 30.0, 'R_tra': 36.43853900149074, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01817', 'NX_0_ctr': '0.99709', 'NX_0_len_tra': 25.32, 'NX_0_R_tra': 25.246266651406234, 'NX_0_ifeat_feat': 0.235781990521327, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.10238', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.023764600661785, 'NX_10_ifeat_feat': 0.146}]
[I 221224 19:19:03 utils:134] Epoch: [477], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.24859', 'len_tra': 30.0, 'R_tra': 37.45756028432901, 'ifeat_feat': 0.167, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01903', 'NX_0_ctr': '1.05341', 'NX_0_len_tra': 25.75, 'NX_0_R_tra': 27.125214065574752, 'NX_0_ifeat_feat': 0.23378640776699028, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.18504', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.850419790635147, 'NX_10_ifeat_feat': 0.138}]
[I 221224 19:19:25 utils:134] Epoch: [478], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.25893', 'len_tra': 30.0, 'R_tra': 37.76794373301414, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.01921', 'NX_0_ctr': '1.01487', 'NX_0_len_tra': 26.55, 'NX_0_R_tra': 26.94472947665313, 'NX_0_ifeat_feat': 0.2271186440677966, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.15210', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.521022673866542, 'NX_10_ifeat_feat': 0.133}]
[I 221224 19:19:50 utils:134] Epoch: [479], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.26409', 'len_tra': 30.0, 'R_tra': 37.92257068684035, 'ifeat_feat': 0.167, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.01948', 'NX_0_ctr': '1.02204', 'NX_0_len_tra': 26.69, 'NX_0_R_tra': 27.278252694569503, 'NX_0_ifeat_feat': 0.22218059198201573, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.12654', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.265396962214476, 'NX_10_ifeat_feat': 0.121}]
[I 221224 19:20:12 utils:134] Epoch: [480], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.26692', 'len_tra': 30.0, 'R_tra': 38.00748584304385, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.01942', 'NX_0_ctr': '0.98775', 'NX_0_len_tra': 26.77, 'NX_0_R_tra': 26.442178338800453, 'NX_0_ifeat_feat': 0.22936122525214792, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.15314', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.531381470115786, 'NX_10_ifeat_feat': 0.125}]
[I 221224 19:20:33 utils:134] Epoch: [481], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.30076', 'len_tra': 30.0, 'R_tra': 39.0229460992527, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01862', 'NX_0_ctr': '1.00183', 'NX_0_len_tra': 25.78, 'NX_0_R_tra': 25.82712272684332, 'NX_0_ifeat_feat': 0.22304111714507371, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.13474', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.34744391439431, 'NX_10_ifeat_feat': 0.115}]
[I 221224 19:21:00 utils:134] Epoch: [482], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.26708', 'len_tra': 30.0, 'R_tra': 38.01232468816946, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01842', 'NX_0_ctr': '1.02982', 'NX_0_len_tra': 25.51, 'NX_0_R_tra': 26.270774815875907, 'NX_0_ifeat_feat': 0.22187377499019992, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.16526', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.652557811995846, 'NX_10_ifeat_feat': 0.121}]
