[I 221224 14:18:30 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 1,
      "is_ab": false,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 0.0,
      "gamma_exposure": 10,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair1",
      "message": "CIRS w_o CI-leave4"
    }
[I 221224 14:20:08 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.13646', 'CV_turn': '0.92089', 'ctr': '0.79587', 'len_tra': 4.93, 'R_tra': 3.923632167349016, 'ifeat_feat': 0.5740365111561866, 'NX_0_CV': '0.13676', 'NX_0_CV_turn': '0.90278', 'NX_0_ctr': '0.85117', 'NX_0_len_tra': 5.04, 'NX_0_R_tra': 4.2898729106897475, 'NX_0_ifeat_feat': 0.5853174603174603, 'NX_10_CV': '0.25969', 'NX_10_CV_turn': '0.86400', 'NX_10_ctr': '0.90238', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.02384382149057, 'NX_10_ifeat_feat': 0.595}]
[I 221224 18:32:53 utils:134] Epoch: [575], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.87895', 'len_tra': 30.0, 'R_tra': 26.368350026534735, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02252', 'NX_0_ctr': '1.04047', 'NX_0_len_tra': 18.65, 'NX_0_R_tra': 19.40472722684462, 'NX_0_ifeat_feat': 0.21072386058981232, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.98402', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.840156270723012, 'NX_10_ifeat_feat': 0.104}]
[I 221224 18:33:15 utils:134] Epoch: [576], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.87203', 'len_tra': 30.0, 'R_tra': 26.16080355682227, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02227', 'NX_0_ctr': '1.04216', 'NX_0_len_tra': 18.86, 'NX_0_R_tra': 19.655106045351168, 'NX_0_ifeat_feat': 0.21261930010604455, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.97187', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.71871424413837, 'NX_10_ifeat_feat': 0.103}]
[I 221224 18:33:40 utils:134] Epoch: [577], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.92466', 'len_tra': 30.0, 'R_tra': 27.739825015251284, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02217', 'NX_0_ctr': '1.07209', 'NX_0_len_tra': 20.3, 'NX_0_R_tra': 21.763471739530154, 'NX_0_ifeat_feat': 0.21576354679802956, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.95560', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.55600398113002, 'NX_10_ifeat_feat': 0.101}]
[I 221224 18:34:03 utils:134] Epoch: [578], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.86032', 'len_tra': 30.0, 'R_tra': 25.809697460301, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02095', 'NX_0_ctr': '1.01677', 'NX_0_len_tra': 21.96, 'NX_0_R_tra': 22.328358343688205, 'NX_0_ifeat_feat': 0.2290528233151184, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.97466', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.74662654424401, 'NX_10_ifeat_feat': 0.109}]
[I 221224 18:34:24 utils:134] Epoch: [579], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.90728', 'len_tra': 29.85, 'R_tra': 27.08216760677013, 'ifeat_feat': 0.2321608040201005, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02106', 'NX_0_ctr': '1.07277', 'NX_0_len_tra': 21.84, 'NX_0_R_tra': 23.42932996278631, 'NX_0_ifeat_feat': 0.22573260073260074, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.92255', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.225455170642796, 'NX_10_ifeat_feat': 0.103}]
[I 221224 18:34:52 utils:134] Epoch: [580], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.95711', 'len_tra': 29.9, 'R_tra': 28.617683201492195, 'ifeat_feat': 0.23244147157190637, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02202', 'NX_0_ctr': '1.04346', 'NX_0_len_tra': 20.89, 'NX_0_R_tra': 21.797874237029212, 'NX_0_ifeat_feat': 0.21637146960268072, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.94875', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.487462034916863, 'NX_10_ifeat_feat': 0.103}]
[I 221224 18:35:13 utils:134] Epoch: [581], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.92142', 'len_tra': 30.0, 'R_tra': 27.642460166128327, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02072', 'NX_0_ctr': '1.06872', 'NX_0_len_tra': 20.75, 'NX_0_R_tra': 22.176015672550925, 'NX_0_ifeat_feat': 0.22795180722891567, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.93723', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.372328798648471, 'NX_10_ifeat_feat': 0.105}]
[I 221224 18:35:36 utils:134] Epoch: [582], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00334', 'ctr': '0.93033', 'len_tra': 29.96, 'R_tra': 27.87255617806492, 'ifeat_feat': 0.232977303070761, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02058', 'NX_0_ctr': '1.04053', 'NX_0_len_tra': 21.87, 'NX_0_R_tra': 22.75641323005758, 'NX_0_ifeat_feat': 0.23228166438042983, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.96257', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.625710020201389, 'NX_10_ifeat_feat': 0.108}]
[I 221224 18:36:00 utils:134] Epoch: [583], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00334', 'ctr': '0.93930', 'len_tra': 29.9, 'R_tra': 28.085003637162362, 'ifeat_feat': 0.23277591973244147, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02129', 'NX_0_ctr': '1.01097', 'NX_0_len_tra': 21.14, 'NX_0_R_tra': 21.3719078557686, 'NX_0_ifeat_feat': 0.2237464522232734, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.97635', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.763523071246247, 'NX_10_ifeat_feat': 0.108}]
[I 221224 18:36:21 utils:134] Epoch: [584], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.83009', 'len_tra': 30.0, 'R_tra': 24.90279780432585, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02329', 'NX_0_ctr': '1.05387', 'NX_0_len_tra': 19.75, 'NX_0_R_tra': 20.813883534222576, 'NX_0_ifeat_feat': 0.21518987341772153, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.92078', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.20775149409141, 'NX_10_ifeat_feat': 0.112}]
[I 221224 18:36:46 utils:134] Epoch: [585], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.91877', 'len_tra': 30.0, 'R_tra': 27.56316994907806, 'ifeat_feat': 0.233, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02213', 'NX_0_ctr': '1.05883', 'NX_0_len_tra': 18.98, 'NX_0_R_tra': 20.096588342219817, 'NX_0_ifeat_feat': 0.2102212855637513, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.97171', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.717057275650905, 'NX_10_ifeat_feat': 0.112}]
[I 221224 18:37:07 utils:134] Epoch: [586], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.91537', 'len_tra': 29.77, 'R_tra': 27.250709454782633, 'ifeat_feat': 0.23312059119919382, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02340', 'NX_0_ctr': '1.02755', 'NX_0_len_tra': 19.66, 'NX_0_R_tra': 20.20169148315763, 'NX_0_ifeat_feat': 0.21414038657171922, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.99555', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.955485674186667, 'NX_10_ifeat_feat': 0.109}]
[I 221224 18:37:25 utils:134] Epoch: [587], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.88564', 'len_tra': 30.0, 'R_tra': 26.569080695613508, 'ifeat_feat': 0.23266666666666666, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02211', 'NX_0_ctr': '1.03602', 'NX_0_len_tra': 19.9, 'NX_0_R_tra': 20.616838122644584, 'NX_0_ifeat_feat': 0.20804020100502513, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.93936', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.393566609598542, 'NX_10_ifeat_feat': 0.109}]
[I 221224 18:37:46 utils:134] Epoch: [588], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.89571', 'len_tra': 30.0, 'R_tra': 26.871205808871718, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02037', 'NX_0_ctr': '1.05660', 'NX_0_len_tra': 20.62, 'NX_0_R_tra': 21.78705878506568, 'NX_0_ifeat_feat': 0.22405431619786614, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.97153', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.715295107513464, 'NX_10_ifeat_feat': 0.105}]
[I 221224 18:38:04 utils:134] Epoch: [589], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.82196', 'len_tra': 30.0, 'R_tra': 24.65884270228776, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02074', 'NX_0_ctr': '1.02217', 'NX_0_len_tra': 20.25, 'NX_0_R_tra': 20.698961942113787, 'NX_0_ifeat_feat': 0.22419753086419753, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.97521', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.752061491874684, 'NX_10_ifeat_feat': 0.103}]
[I 221224 18:38:26 utils:134] Epoch: [590], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.83656', 'len_tra': 29.72, 'R_tra': 24.86251796110793, 'ifeat_feat': 0.23283983849259757, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.01937', 'NX_0_ctr': '1.10461', 'NX_0_len_tra': 21.17, 'NX_0_R_tra': 23.384677177480704, 'NX_0_ifeat_feat': 0.22673594709494568, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.97209', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.720855638322695, 'NX_10_ifeat_feat': 0.105}]
[I 221224 18:38:49 utils:134] Epoch: [591], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.86807', 'len_tra': 30.0, 'R_tra': 26.04216106544707, 'ifeat_feat': 0.233, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02128', 'NX_0_ctr': '1.04279', 'NX_0_len_tra': 19.74, 'NX_0_R_tra': 20.584695203863145, 'NX_0_ifeat_feat': 0.21580547112462006, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.93456', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.345642623266157, 'NX_10_ifeat_feat': 0.102}]
[I 221224 18:39:12 utils:134] Epoch: [592], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.88932', 'len_tra': 30.0, 'R_tra': 26.67948047321686, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02062', 'NX_0_ctr': '1.12070', 'NX_0_len_tra': 20.37, 'NX_0_R_tra': 22.828567899900566, 'NX_0_ifeat_feat': 0.22091310751104565, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.96824', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.682358494094762, 'NX_10_ifeat_feat': 0.108}]
[I 221224 18:39:33 utils:134] Epoch: [593], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.92282', 'len_tra': 29.81, 'R_tra': 27.509227625036488, 'ifeat_feat': 0.23314324052331434, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02085', 'NX_0_ctr': '1.03861', 'NX_0_len_tra': 20.14, 'NX_0_R_tra': 20.91751761600069, 'NX_0_ifeat_feat': 0.2169811320754717, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.93140', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.313959538436789, 'NX_10_ifeat_feat': 0.106}]
[I 221224 18:39:58 utils:134] Epoch: [594], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.91164', 'len_tra': 30.0, 'R_tra': 27.349237706386752, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.01983', 'NX_0_ctr': '1.07509', 'NX_0_len_tra': 19.16, 'NX_0_R_tra': 20.598693560609913, 'NX_0_ifeat_feat': 0.20772442588726514, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.96834', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.68339581543829, 'NX_10_ifeat_feat': 0.121}]
[I 221224 18:40:21 utils:134] Epoch: [595], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.90405', 'len_tra': 30.0, 'R_tra': 27.121389108487527, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.01988', 'NX_0_ctr': '1.06896', 'NX_0_len_tra': 18.11, 'NX_0_R_tra': 19.35877931981188, 'NX_0_ifeat_feat': 0.1943677526228603, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.98872', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.887166626487797, 'NX_10_ifeat_feat': 0.147}]
[I 221224 18:40:47 utils:134] Epoch: [596], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '0.92962', 'len_tra': 29.76, 'R_tra': 27.665430428149605, 'ifeat_feat': 0.23319892473118278, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.02044', 'NX_0_ctr': '1.10406', 'NX_0_len_tra': 18.1, 'NX_0_R_tra': 19.98340058689903, 'NX_0_ifeat_feat': 0.2022099447513812, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.96833', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.683256039276307, 'NX_10_ifeat_feat': 0.147}]
[I 221224 18:41:09 utils:134] Epoch: [597], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.90515', 'len_tra': 29.97, 'R_tra': 27.12719870474695, 'ifeat_feat': 0.23323323323323322, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02133', 'NX_0_ctr': '1.09973', 'NX_0_len_tra': 18.28, 'NX_0_R_tra': 20.103112003625412, 'NX_0_ifeat_feat': 0.2013129102844639, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.00311', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.03109455882445, 'NX_10_ifeat_feat': 0.134}]
[I 221224 18:41:35 utils:134] Epoch: [598], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.85780', 'len_tra': 30.0, 'R_tra': 25.733868356646905, 'ifeat_feat': 0.233, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02120', 'NX_0_ctr': '1.05521', 'NX_0_len_tra': 18.87, 'NX_0_R_tra': 19.911834864441644, 'NX_0_ifeat_feat': 0.20031796502384738, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.04686', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.468554913273422, 'NX_10_ifeat_feat': 0.14}]
[I 221224 18:41:53 utils:134] Epoch: [599], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.89053', 'len_tra': 30.0, 'R_tra': 26.71587618283765, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02092', 'NX_0_ctr': '1.06613', 'NX_0_len_tra': 19.12, 'NX_0_R_tra': 20.38448011721082, 'NX_0_ifeat_feat': 0.21234309623430964, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.97739', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.773875170188056, 'NX_10_ifeat_feat': 0.145}]
[I 221224 18:42:19 utils:134] Epoch: [600], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.88271', 'len_tra': 30.0, 'R_tra': 26.481264480216797, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02038', 'NX_0_ctr': '1.09464', 'NX_0_len_tra': 19.14, 'NX_0_R_tra': 20.95148072741621, 'NX_0_ifeat_feat': 0.21630094043887146, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.97167', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.71668565446819, 'NX_10_ifeat_feat': 0.141}]
[I 221224 18:42:45 utils:134] Epoch: [601], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.95570', 'len_tra': 30.0, 'R_tra': 28.6710082006914, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02084', 'NX_0_ctr': '1.08574', 'NX_0_len_tra': 18.71, 'NX_0_R_tra': 20.314179403992178, 'NX_0_ifeat_feat': 0.1982896846606093, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.98935', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.89348566457656, 'NX_10_ifeat_feat': 0.144}]
[I 221224 18:43:07 utils:134] Epoch: [602], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.87733', 'len_tra': 30.0, 'R_tra': 26.320011130214493, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02258', 'NX_0_ctr': '1.04234', 'NX_0_len_tra': 19.93, 'NX_0_R_tra': 20.773918389538846, 'NX_0_ifeat_feat': 0.2107375815353738, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.02219', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.221891763975993, 'NX_10_ifeat_feat': 0.145}]
[I 221224 18:43:24 utils:134] Epoch: [603], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.89168', 'len_tra': 29.98, 'R_tra': 26.73270938610587, 'ifeat_feat': 0.23315543695797197, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.02103', 'NX_0_ctr': '1.04074', 'NX_0_len_tra': 19.5, 'NX_0_R_tra': 20.294443631852314, 'NX_0_ifeat_feat': 0.2076923076923077, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.00245', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.024535533581279, 'NX_10_ifeat_feat': 0.146}]
[I 221224 18:43:49 utils:134] Epoch: [604], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.91552', 'len_tra': 30.0, 'R_tra': 27.465721859981986, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02030', 'NX_0_ctr': '1.03947', 'NX_0_len_tra': 19.21, 'NX_0_R_tra': 19.96825897811521, 'NX_0_ifeat_feat': 0.20614263404476835, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.00202', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.020179598396586, 'NX_10_ifeat_feat': 0.143}]
[I 221224 18:44:11 utils:134] Epoch: [605], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.91545', 'len_tra': 30.0, 'R_tra': 27.463444015325734, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02148', 'NX_0_ctr': '1.07453', 'NX_0_len_tra': 19.55, 'NX_0_R_tra': 21.007012027249143, 'NX_0_ifeat_feat': 0.21023017902813299, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.00874', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.087425531020884, 'NX_10_ifeat_feat': 0.141}]
[I 221224 18:44:34 utils:134] Epoch: [606], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.88989', 'len_tra': 29.9, 'R_tra': 26.60774874619926, 'ifeat_feat': 0.2331103678929766, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02081', 'NX_0_ctr': '1.10048', 'NX_0_len_tra': 19.22, 'NX_0_R_tra': 21.151206866957377, 'NX_0_ifeat_feat': 0.20707596253902186, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.04642', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.464176709555806, 'NX_10_ifeat_feat': 0.149}]
[I 221224 18:45:00 utils:134] Epoch: [607], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '0.88151', 'len_tra': 29.76, 'R_tra': 26.233634474631387, 'ifeat_feat': 0.23319892473118278, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02035', 'NX_0_ctr': '1.10610', 'NX_0_len_tra': 19.16, 'NX_0_R_tra': 21.19286789183528, 'NX_0_ifeat_feat': 0.20302713987473903, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.95678', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.567790681515216, 'NX_10_ifeat_feat': 0.148}]
[I 221224 18:45:20 utils:134] Epoch: [608], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.93823', 'len_tra': 30.0, 'R_tra': 28.146901413792556, 'ifeat_feat': 0.23166666666666666, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.01892', 'NX_0_ctr': '1.04004', 'NX_0_len_tra': 19.56, 'NX_0_R_tra': 20.343119573996844, 'NX_0_ifeat_feat': 0.2167689161554192, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.97413', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.741309881835603, 'NX_10_ifeat_feat': 0.14}]
[I 221224 18:45:47 utils:134] Epoch: [609], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.95882', 'len_tra': 30.0, 'R_tra': 28.76462113058338, 'ifeat_feat': 0.232, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02051', 'NX_0_ctr': '1.12027', 'NX_0_len_tra': 19.5, 'NX_0_R_tra': 21.84517989842263, 'NX_0_ifeat_feat': 0.20717948717948717, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.00132', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.013169555094363, 'NX_10_ifeat_feat': 0.13}]
[I 221224 18:46:06 utils:134] Epoch: [610], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.85673', 'len_tra': 30.0, 'R_tra': 25.70194566326714, 'ifeat_feat': 0.23166666666666666, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.01990', 'NX_0_ctr': '1.06830', 'NX_0_len_tra': 18.59, 'NX_0_R_tra': 19.859788456896894, 'NX_0_ifeat_feat': 0.21463152232383, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.99104', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.910427072547424, 'NX_10_ifeat_feat': 0.158}]
[I 221224 18:46:29 utils:134] Epoch: [611], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.93308', 'len_tra': 30.0, 'R_tra': 27.99249732947921, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.02025', 'NX_0_ctr': '1.10312', 'NX_0_len_tra': 18.77, 'NX_0_R_tra': 20.70558302962265, 'NX_0_ifeat_feat': 0.20990942994139583, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.01412', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.141249954102868, 'NX_10_ifeat_feat': 0.139}]
