[I 221224 08:35:42 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 0,
      "cuda": 6,
      "is_ab": true,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 10.0,
      "gamma_exposure": 10.0,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.8,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair11",
      "message": "K_CIRS_len30_r08"
    }
[I 221224 19:03:02 utils:134] Epoch: [814], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00105', 'ctr': '1.36291', 'len_tra': 28.55, 'R_tra': 38.9111584316254, 'ifeat_feat': 0.8287215411558669, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.03277', 'NX_0_ctr': '1.05001', 'NX_0_len_tra': 18.92, 'NX_0_R_tra': 19.86617317569857, 'NX_0_ifeat_feat': 0.6046511627906976, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.16073', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.607310443171537, 'NX_10_ifeat_feat': 0.634}]
[I 221224 19:03:22 utils:134] Epoch: [815], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.48379', 'len_tra': 30.0, 'R_tra': 44.51363017544441, 'ifeat_feat': 0.7656666666666667, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.03276', 'NX_0_ctr': '1.10924', 'NX_0_len_tra': 19.23, 'NX_0_R_tra': 21.330729613525065, 'NX_0_ifeat_feat': 0.5969838793551742, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.17234', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.72344045120844, 'NX_10_ifeat_feat': 0.668}]
[I 221224 19:03:47 utils:134] Epoch: [816], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00101', 'ctr': '1.78313', 'len_tra': 29.78, 'R_tra': 53.10147561827449, 'ifeat_feat': 0.6178643384822028, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.03593', 'NX_0_ctr': '1.06336', 'NX_0_len_tra': 16.7, 'NX_0_R_tra': 17.758167185166158, 'NX_0_ifeat_feat': 0.5952095808383233, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.23601', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.360078907574097, 'NX_10_ifeat_feat': 0.664}]
[I 221224 19:04:06 utils:134] Epoch: [817], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00215', 'ctr': '1.63441', 'len_tra': 13.93, 'R_tra': 22.76739886500039, 'ifeat_feat': 0.6159368269921034, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.03129', 'NX_0_ctr': '1.08442', 'NX_0_len_tra': 16.3, 'NX_0_R_tra': 17.676004422904253, 'NX_0_ifeat_feat': 0.5466257668711656, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.15313', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.531268202714108, 'NX_10_ifeat_feat': 0.65}]
[I 221224 19:04:25 utils:134] Epoch: [818], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.72356', 'len_tra': 29.99, 'R_tra': 51.689457256076764, 'ifeat_feat': 0.5481827275758586, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.02889', 'NX_0_ctr': '1.01758', 'NX_0_len_tra': 18.69, 'NX_0_R_tra': 19.018618643343363, 'NX_0_ifeat_feat': 0.5580524344569289, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.22282', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.228225690783225, 'NX_10_ifeat_feat': 0.648}]
[I 221224 19:04:44 utils:134] Epoch: [819], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.81214', 'len_tra': 30.0, 'R_tra': 54.36430315366352, 'ifeat_feat': 0.535, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.03094', 'NX_0_ctr': '1.01815', 'NX_0_len_tra': 18.42, 'NX_0_R_tra': 18.75434933677487, 'NX_0_ifeat_feat': 0.5787187839305103, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.17148', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.714826074221799, 'NX_10_ifeat_feat': 0.633}]
[I 221224 19:05:02 utils:134] Epoch: [820], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.87991', 'len_tra': 30.0, 'R_tra': 56.39720355878745, 'ifeat_feat': 0.526, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.02977', 'NX_0_ctr': '1.06429', 'NX_0_len_tra': 18.81, 'NX_0_R_tra': 20.019360113140145, 'NX_0_ifeat_feat': 0.583732057416268, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.21825', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.182511520596782, 'NX_10_ifeat_feat': 0.629}]
[I 221224 19:05:20 utils:134] Epoch: [821], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.80951', 'len_tra': 29.98, 'R_tra': 54.24906377504037, 'ifeat_feat': 0.5230153435623749, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.03268', 'NX_0_ctr': '1.06033', 'NX_0_len_tra': 17.44, 'NX_0_R_tra': 18.492200790069973, 'NX_0_ifeat_feat': 0.5969036697247706, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.21551', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.155121179280075, 'NX_10_ifeat_feat': 0.618}]
[I 221224 19:05:38 utils:134] Epoch: [822], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.80954', 'len_tra': 30.0, 'R_tra': 54.28632793723108, 'ifeat_feat': 0.511, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.03035', 'NX_0_ctr': '1.10483', 'NX_0_len_tra': 17.79, 'NX_0_R_tra': 19.654960268306148, 'NX_0_ifeat_feat': 0.5868465430016864, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.23176', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.31755564920065, 'NX_10_ifeat_feat': 0.63}]
[I 221224 19:06:01 utils:134] Epoch: [823], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.85008', 'len_tra': 30.0, 'R_tra': 55.50241164388282, 'ifeat_feat': 0.5153333333333333, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02928', 'NX_0_ctr': '1.10127', 'NX_0_len_tra': 19.47, 'NX_0_R_tra': 21.44170171501285, 'NX_0_ifeat_feat': 0.5695942475603493, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.19103', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.910297939914253, 'NX_10_ifeat_feat': 0.627}]
[I 221224 19:06:18 utils:134] Epoch: [824], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.83490', 'len_tra': 30.0, 'R_tra': 55.04706232821198, 'ifeat_feat': 0.5416666666666666, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.03027', 'NX_0_ctr': '1.07440', 'NX_0_len_tra': 17.18, 'NX_0_R_tra': 18.45824093343989, 'NX_0_ifeat_feat': 0.5919674039580908, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.19173', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.917322764537598, 'NX_10_ifeat_feat': 0.621}]
[I 221224 19:06:41 utils:134] Epoch: [825], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.77364', 'len_tra': 30.0, 'R_tra': 53.20924052452067, 'ifeat_feat': 0.54, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.02871', 'NX_0_ctr': '1.09379', 'NX_0_len_tra': 19.16, 'NX_0_R_tra': 20.956977512745244, 'NX_0_ifeat_feat': 0.5725469728601252, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.21982', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.19816164459397, 'NX_10_ifeat_feat': 0.607}]
[I 221224 19:06:59 utils:134] Epoch: [826], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.76697', 'len_tra': 30.0, 'R_tra': 53.009210660711695, 'ifeat_feat': 0.6163333333333333, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.03261', 'NX_0_ctr': '1.10948', 'NX_0_len_tra': 18.4, 'NX_0_R_tra': 20.414341639369894, 'NX_0_ifeat_feat': 0.5728260869565217, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.23256', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.325604123999291, 'NX_10_ifeat_feat': 0.598}]
[I 221224 19:07:19 utils:134] Epoch: [827], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.71048', 'len_tra': 30.0, 'R_tra': 51.314457771109325, 'ifeat_feat': 0.612, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.03099', 'NX_0_ctr': '1.04603', 'NX_0_len_tra': 17.75, 'NX_0_R_tra': 18.566998850624675, 'NX_0_ifeat_feat': 0.5825352112676057, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.15630', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.563004894165212, 'NX_10_ifeat_feat': 0.608}]
[I 221224 19:07:35 utils:134] Epoch: [828], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.70650', 'len_tra': 30.0, 'R_tra': 51.19485014992509, 'ifeat_feat': 0.5783333333333334, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.03204', 'NX_0_ctr': '1.07872', 'NX_0_len_tra': 17.79, 'NX_0_R_tra': 19.190341557821704, 'NX_0_ifeat_feat': 0.5868465430016864, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.20386', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.038580005237536, 'NX_10_ifeat_feat': 0.597}]
[I 221224 19:07:55 utils:134] Epoch: [829], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.85342', 'len_tra': 30.0, 'R_tra': 55.602476838713464, 'ifeat_feat': 0.5616666666666666, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.03197', 'NX_0_ctr': '1.12102', 'NX_0_len_tra': 17.83, 'NX_0_R_tra': 19.98785702976133, 'NX_0_ifeat_feat': 0.5821648906337633, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.19137', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.913667453179048, 'NX_10_ifeat_feat': 0.604}]
[I 221224 19:08:12 utils:134] Epoch: [830], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.81151', 'len_tra': 30.0, 'R_tra': 54.345258637827385, 'ifeat_feat': 0.547, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.03215', 'NX_0_ctr': '1.07416', 'NX_0_len_tra': 18.04, 'NX_0_R_tra': 19.377824821004964, 'NX_0_ifeat_feat': 0.5814855875831486, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.21996', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.199572247192796, 'NX_10_ifeat_feat': 0.608}]
[I 221224 19:08:31 utils:134] Epoch: [831], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.89121', 'len_tra': 30.0, 'R_tra': 56.736378726254614, 'ifeat_feat': 0.5366666666666666, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.02976', 'NX_0_ctr': '1.09879', 'NX_0_len_tra': 17.81, 'NX_0_R_tra': 19.569483563670968, 'NX_0_ifeat_feat': 0.587871982032566, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.25338', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.53380701515174, 'NX_10_ifeat_feat': 0.603}]
[I 221224 19:08:48 utils:134] Epoch: [832], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.92570', 'len_tra': 30.0, 'R_tra': 57.77092224050879, 'ifeat_feat': 0.5086666666666667, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.03191', 'NX_0_ctr': '1.05608', 'NX_0_len_tra': 17.86, 'NX_0_R_tra': 18.86162608531982, 'NX_0_ifeat_feat': 0.5761478163493841, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.24830', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.483026718976694, 'NX_10_ifeat_feat': 0.608}]
[I 221224 19:09:09 utils:134] Epoch: [833], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.88306', 'len_tra': 30.0, 'R_tra': 56.49170871400757, 'ifeat_feat': 0.5003333333333333, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02794', 'NX_0_ctr': '1.06092', 'NX_0_len_tra': 17.18, 'NX_0_R_tra': 18.226533162429213, 'NX_0_ifeat_feat': 0.5908032596041909, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.23622', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.362163607886194, 'NX_10_ifeat_feat': 0.608}]
[I 221224 19:09:30 utils:134] Epoch: [834], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.84206', 'len_tra': 30.0, 'R_tra': 55.26182745614632, 'ifeat_feat': 0.5016666666666667, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.03327', 'NX_0_ctr': '1.04213', 'NX_0_len_tra': 17.13, 'NX_0_R_tra': 17.85169727926028, 'NX_0_ifeat_feat': 0.5826036193812025, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.18271', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.827144053778067, 'NX_10_ifeat_feat': 0.612}]
[I 221224 19:09:51 utils:134] Epoch: [835], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.85796', 'len_tra': 30.0, 'R_tra': 55.73886076477079, 'ifeat_feat': 0.5003333333333333, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02784', 'NX_0_ctr': '1.08594', 'NX_0_len_tra': 17.6, 'NX_0_R_tra': 19.112480322703547, 'NX_0_ifeat_feat': 0.5869318181818182, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.23715', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.371483551757395, 'NX_10_ifeat_feat': 0.621}]
[I 221224 19:10:10 utils:134] Epoch: [836], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.98809', 'len_tra': 30.0, 'R_tra': 59.64279814467744, 'ifeat_feat': 0.5003333333333333, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.03335', 'NX_0_ctr': '1.12095', 'NX_0_len_tra': 15.89, 'NX_0_R_tra': 17.811854900251166, 'NX_0_ifeat_feat': 0.6047828823159219, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.21857', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.185670923897954, 'NX_10_ifeat_feat': 0.61}]
[I 221224 19:10:32 utils:134] Epoch: [837], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.77461', 'len_tra': 30.0, 'R_tra': 53.23830600259098, 'ifeat_feat': 0.5006666666666667, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.03103', 'NX_0_ctr': '1.03733', 'NX_0_len_tra': 17.4, 'NX_0_R_tra': 18.04960097717646, 'NX_0_ifeat_feat': 0.5850574712643678, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.22863', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.286284637310349, 'NX_10_ifeat_feat': 0.607}]
[I 221224 19:10:49 utils:134] Epoch: [838], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.81051', 'len_tra': 30.0, 'R_tra': 54.31533700792622, 'ifeat_feat': 0.5013333333333333, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.03253', 'NX_0_ctr': '1.10593', 'NX_0_len_tra': 17.52, 'NX_0_R_tra': 19.375839250506484, 'NX_0_ifeat_feat': 0.5810502283105022, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.19871', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.987067650568989, 'NX_10_ifeat_feat': 0.615}]
[I 221224 19:11:10 utils:134] Epoch: [839], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.85676', 'len_tra': 30.0, 'R_tra': 55.702818289506475, 'ifeat_feat': 0.5006666666666667, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.03348', 'NX_0_ctr': '1.09517', 'NX_0_len_tra': 17.62, 'NX_0_R_tra': 19.296969525522346, 'NX_0_ifeat_feat': 0.583427922814983, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.19755', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.975454285616424, 'NX_10_ifeat_feat': 0.602}]
[I 221224 19:11:28 utils:134] Epoch: [840], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.81084', 'len_tra': 30.0, 'R_tra': 54.325257920465674, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02876', 'NX_0_ctr': '1.13773', 'NX_0_len_tra': 17.04, 'NX_0_R_tra': 19.386866881748205, 'NX_0_ifeat_feat': 0.5921361502347418, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.22661', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.266127888446876, 'NX_10_ifeat_feat': 0.606}]
[I 221224 19:11:47 utils:134] Epoch: [841], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.96315', 'len_tra': 30.0, 'R_tra': 58.894454525590284, 'ifeat_feat': 0.5006666666666667, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.03049', 'NX_0_ctr': '1.04293', 'NX_0_len_tra': 18.04, 'NX_0_R_tra': 18.814531831160085, 'NX_0_ifeat_feat': 0.582039911308204, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.20240', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.024016671045642, 'NX_10_ifeat_feat': 0.614}]
[I 221224 19:12:04 utils:134] Epoch: [842], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.84795', 'len_tra': 30.0, 'R_tra': 55.43846867928007, 'ifeat_feat': 0.5023333333333333, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.03166', 'NX_0_ctr': '1.11583', 'NX_0_len_tra': 16.74, 'NX_0_R_tra': 18.679053288325182, 'NX_0_ifeat_feat': 0.5979689366786141, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.21686', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.168574470306403, 'NX_10_ifeat_feat': 0.612}]
[I 221224 19:12:25 utils:134] Epoch: [843], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.97277', 'len_tra': 30.0, 'R_tra': 59.18308204735178, 'ifeat_feat': 0.501, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02938', 'NX_0_ctr': '1.14576', 'NX_0_len_tra': 16.34, 'NX_0_R_tra': 18.72176409661751, 'NX_0_ifeat_feat': 0.6028151774785802, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.21898', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.18980927390546, 'NX_10_ifeat_feat': 0.614}]
[I 221224 19:12:42 utils:134] Epoch: [844], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.80659', 'len_tra': 30.0, 'R_tra': 54.19765479891992, 'ifeat_feat': 0.5016666666666667, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.03151', 'NX_0_ctr': '1.09992', 'NX_0_len_tra': 17.14, 'NX_0_R_tra': 18.852564489528596, 'NX_0_ifeat_feat': 0.5910151691948659, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.21268', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.126757177370695, 'NX_10_ifeat_feat': 0.609}]
[I 221224 19:13:06 utils:134] Epoch: [845], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.76159', 'len_tra': 30.0, 'R_tra': 52.84773059166575, 'ifeat_feat': 0.5036666666666667, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.03237', 'NX_0_ctr': '1.09779', 'NX_0_len_tra': 17.3, 'NX_0_R_tra': 18.991770064137384, 'NX_0_ifeat_feat': 0.5907514450867052, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.23260', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.326014875178176, 'NX_10_ifeat_feat': 0.616}]
[I 221224 19:13:28 utils:134] Epoch: [846], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.92978', 'len_tra': 30.0, 'R_tra': 57.89348442765414, 'ifeat_feat': 0.504, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.03462', 'NX_0_ctr': '1.07695', 'NX_0_len_tra': 15.6, 'NX_0_R_tra': 16.800490924461325, 'NX_0_ifeat_feat': 0.6102564102564103, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.22767', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.276708817794608, 'NX_10_ifeat_feat': 0.612}]
[I 221224 19:13:48 utils:134] Epoch: [847], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '2.19307', 'len_tra': 30.0, 'R_tra': 65.79219524240473, 'ifeat_feat': 0.5023333333333333, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.03304', 'NX_0_ctr': '1.09724', 'NX_0_len_tra': 16.95, 'NX_0_R_tra': 18.598216487160002, 'NX_0_ifeat_feat': 0.591740412979351, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.19948', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.994818919233648, 'NX_10_ifeat_feat': 0.611}]
[I 221224 19:14:08 utils:134] Epoch: [848], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.89715', 'len_tra': 30.0, 'R_tra': 56.91458980854757, 'ifeat_feat': 0.5046666666666667, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.03326', 'NX_0_ctr': '1.06990', 'NX_0_len_tra': 18.34, 'NX_0_R_tra': 19.622055352724068, 'NX_0_ifeat_feat': 0.5757906215921483, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.23348', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.334750882266183, 'NX_10_ifeat_feat': 0.613}]
[I 221224 19:14:28 utils:134] Epoch: [849], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.80664', 'len_tra': 30.0, 'R_tra': 54.19933104359682, 'ifeat_feat': 0.508, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.03237', 'NX_0_ctr': '1.10848', 'NX_0_len_tra': 16.68, 'NX_0_R_tra': 18.489440221611268, 'NX_0_ifeat_feat': 0.5911270983213429, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.20378', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.037798879385539, 'NX_10_ifeat_feat': 0.609}]
[I 221224 19:14:48 utils:134] Epoch: [850], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.94704', 'len_tra': 30.0, 'R_tra': 58.41134497785191, 'ifeat_feat': 0.5186666666666667, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.03211', 'NX_0_ctr': '1.11383', 'NX_0_len_tra': 17.75, 'NX_0_R_tra': 19.770493828426243, 'NX_0_ifeat_feat': 0.5729577464788732, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.15886', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.58863121846209, 'NX_10_ifeat_feat': 0.616}]
[I 221224 19:15:06 utils:134] Epoch: [851], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.81465', 'len_tra': 30.0, 'R_tra': 54.43945684357026, 'ifeat_feat': 0.502, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.03277', 'NX_0_ctr': '1.11853', 'NX_0_len_tra': 17.09, 'NX_0_R_tra': 19.11568768781314, 'NX_0_ifeat_feat': 0.5851375073142189, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.20882', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.088237371154912, 'NX_10_ifeat_feat': 0.609}]
